"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
387860,"prior",0,0,46,,
387861,"prior",0,0,46,,
387862,"prior",0,0,46,,
387875,"prior",0,106.920934883992,0,,
387878,"prior",0,78.5089568944794,0,,
387879,"prior",0,80.0863620050376,0,,
387881,"prior",0,99.6990480373628,0,,
387882,"prior",0,116.018214054802,0,,
387883,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon",0.868938574938575,119.628248182938,0,813.164208377493,0.903515787086104
387884,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.27302368550369,100.940184729745,0,107.761141272245,0.119734601413605
387903,"prior",0,49.1228051118582,0,,
387904,"prior",0,58.8663232319819,0,,
387905,"prior",0,74.2193298747889,0,,
387906,"prior",0,93.6217759059642,0,,
387961,"prior",0,1359.10773164371,0,,
387963,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.09973982481366,1416.41890947175,0,3.54024641248646,0.00393360712498496
387964,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,1445.14883796781,0,789.686071416951,0.877428968241057
387965,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,1473.92458118063,0,894.841473940038,0.99426830437782
387966,"2023-05-28T09-30-00-Andy Taggart-Smith",0.210751804683373,1502.74358573898,0,894.84147392665,0.994268304362944
387967,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0301074006690534,1531.60348112504,0,894.841474001389,0.994268304445988
387968,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.59239385719323,1560.50206389238,0,894.841473930594,0.994268304367326
387969,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,1589.43728346036,0,594.19128205655,0.660212535618389
387970,"prior",0,1618.40722931279,0,,
387971,"prior",0,1647.4101194406,0,,
387972,"prior",0,1676.44428988232,0,,
387973,"prior",0,1705.50818525456,0,,
387974,"prior",0,1734.60035017556,0,,
387975,"prior",0,1763.71942146104,0,,
387976,"prior",0,1792.86412104423,0,,
387977,"prior",0,1822.03324951953,0,,
387978,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.156558824253279,1851.22568025719,0,886.691807000205,0.985213118889117
387979,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.448129468852934,1880.44035403496,0,766.442160323749,0.851602400359721
387980,"2023-05-28T09-30-00-Andy Taggart-Smith",0.529108411643365,1909.67627413632,0,167.511206214787,0.186123562460875
388564,"prior",0,0,46,,
388565,"prior",0,0,46,,
388566,"prior",0,0,46,,
388582,"prior",0,109.710055911084,0,,
388584,"prior",0,149.20814327067,0,,
388585,"prior",0,123.375008486712,0,,
388586,"prior",0,99.1169091518192,0,,
388587,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.582972972972973,77.3648801986347,0,741.522601033071,0.823914001147857
388588,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",1.57297297297297,59.6747798898018,0,78.7441184276084,0.0874934649195649
388603,"2022-06-05T09-11-00-Andrew Simon",0.249280575539568,37.2513719573568,0,385.159184263473,0.427954649181637
388604,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,22.778530891345,0,146.533807628973,0.162815341809971
388606,"prior",0,20.1337699642858,0,,
388607,"prior",0,32.6338522297934,0,,
388608,"prior",0,51.3191277916636,0,,
388609,"prior",0,73.8183559796938,0,,
388610,"prior",0,98.6224643763877,0,,
388611,"prior",0,124.858657626602,0,,
388661,"prior",0,1264.53523831494,0,,
388662,"prior",0,1293.18195940463,0,,
388663,"prior",0,1321.88308024092,0,,
388664,"prior",0,1350.63524755926,0,,
388665,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,1379.43537288223,0,18.7876153088588,0.0208751281209542
388667,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.32570296452257,1437.16831956709,0,428.492978349776,0.476103309277529
388668,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.7325942506896,1466.09607521774,0,573.834016995419,0.637593352217133
388669,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.888357481366278,1495.06161964813,0,854.848427069938,0.949831585633265
388670,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.21387128425964,1524.06286168822,0,894.846284355145,0.994273649283495
388671,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,1553.09785936395,0,894.846284311703,0.994273649235225
388672,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,1582.16480702084,0,894.846284366199,0.994273649295777
388673,"2020-04-24T13-17-00-Andrew Simon",0.573238636363636,1611.26202374841,0,894.846284306728,0.994273649229698
388674,"2020-04-24T13-17-00-Andrew Simon",0.678835227272727,1640.3879429437,0,894.846284350594,0.994273649278438
388675,"prior",0,1669.54110288514,0,,
388676,"prior",0,1698.72013821006,0,,
388677,"prior",0,1727.92377221173,0,,
388678,"prior",0,1757.15080983605,0,,
388679,"prior",0,1786.4001313408,0,,
388680,"prior",0,1815.67068651936,0,,
388681,"prior",0,1844.96148944076,0,,
388682,"2023-05-28T09-30-00-Andy Taggart-Smith",0.481718410704854,1874.2716136604,0,885.537195658831,0.983930217398702
388683,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.578265515932015,1903.60018785036,0,889.513190151507,0.98834798905723
388684,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.506922314448743,1932.94639179742,0,704.354129891416,0.782615699879352
388685,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.461839753842298,1962.30945274106,0,516.417349448931,0.573797054943257
388686,"2023-05-28T09-30-00-Andy Taggart-Smith",0.310427795736351,1991.68864203387,0,394.910565668902,0.438789517409892
388687,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2021.08327205032,0,379.784355724115,0.421982617471239
388688,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2050.49269338292,0,257.817012909238,0.286463347676931
388689,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2079.91629223445,0,6.44412577657638,0.00716013975175153
389268,"prior",0,0,46,,
389269,"prior",0,430.344464323064,0,,
389270,"prior",0,403.324234338051,0,,
389271,"prior",0,376.672283166255,0,,
389286,"prior",0,165.48437603377,0,,
389287,"prior",0,137.080120471547,0,,
389288,"prior",0,109.244349533569,0,,
389289,"prior",0,82.3468592236576,0,,
389290,"prior",0,57.1229441486343,0,,
389291,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.878594594594595,35.1444012153585,0,811.565269123661,0.901739187915179
389292,"2022-04-30T10-05-00-Andrew Simon",0.45,19.7397420795089,0,319.871447516717,0.355412719463019
389293,"prior",0,16.0005648197127,0,,
389306,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.042305187429,14.9116514801484,0,867.122273755109,0.963469193061232
389307,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.514944945096554,0,50,785.983500075764,0.873315000084182
389308,"prior",0,0,50,,
389309,"2020-04-09T11-28-00-Andrew Simon",0.0151973684210526,0,50,29.852465690732,0.0331694063230356
389310,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,9.01853728773453,0,886.577458036648,0.985086064485165
389311,"prior",0,32.0685286545892,0,,
389312,"prior",0,57.9654696300344,0,,
389313,"prior",0,85.3025222697752,0,,
389314,"prior",0,113.441188978871,0,,
389315,"prior",0,142.064423869045,0,,
389365,"prior",0,1284.96169685389,0,,
389366,"prior",0,1313.83645450007,0,,
389367,"prior",0,1342.75535381558,0,,
389372,"prior",0,1487.92447595206,0,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,1517.05828444671,0,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,1546.22115766729,0,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,1575.41152753411,0,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,1604.6279354485,0,376.103638783189,0.417892931981321
389377,"prior",0,1633.86902301721,0,,
389378,"prior",0,1663.13352368778,0,,
389379,"prior",0,1692.42025519588,0,,
389383,"prior",0,1809.7684300555,0,,
389384,"prior",0,1839.15108870773,0,,
389385,"prior",0,1868.55031417267,0,,
389386,"prior",0,1897.96535489742,0,,
389387,"prior",0,1927.39550374154,0,,
389388,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.0880655784143621,1956.84009476682,0,808.41609473648,0.898240105262756
389389,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.169437463472021,1986.29850031347,0,884.279484707706,0.98253276078634
389390,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.466911101672376,2015.770128295,0,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,2045.25441974723,0,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2074.75084655213,0,769.706382282285,0.855229313646983
389393,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",2.23510583197911,2104.2589093522,0,326.754757334959,0.363060841483288
389972,"prior",0,443.550492093243,0,,
389973,"prior",0,417.261162542863,0,,
389974,"prior",0,391.412674917527,0,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,366.083210396359,0,136.70355530533,0.151892839228144
389989,"prior",0,158.755718209778,0,,
389990,"prior",0,129.265501727487,0,,
389991,"prior",0,99.9488075782751,0,,
389992,"prior",0,70.9359806583101,0,,
389993,"prior",0,42.525568119482,0,,
389994,"2022-04-30T10-05-00-Andrew Simon",0.03,15.5544919494171,0,894.855904992166,0.994284338880184
389995,"2022-04-30T10-05-00-Andrew Simon",2.28,0,51,894.855905001878,0.994284338890976
389996,"2022-04-30T10-05-00-Andrew Simon",0.84,0,51,894.855905016227,0.994284338906919
389997,"prior",0,2.54668048318578,0,,
390009,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.65789763347217,0,50,863.262224400179,0.959180249333532
390010,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.89170209594992,0,50,894.85590499224,0.994284338880267
390011,"2020-04-09T11-28-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.142461662249148,0,50,661.013882103076,0.734459869003418
390012,"2020-04-09T11-28-00-Andrew Simon",0.0455921052631579,0,50,223.218973411287,0.248021081568097
390013,"prior",0,0,50,,
390014,"prior",0,18.8393018482409,0,,
390015,"prior",0,47.654367668432,0,,
390016,"prior",0,76.9069648786186,0,,
390017,"prior",0,106.381019759031,0,,
390018,"prior",0,135.982045088119,0,,
390019,"prior",0,165.662445287254,0,,
390020,"prior",0,195.395712307585,0,,
390021,"prior",0,225.165935500046,0,,
390022,"prior",0,254.962996013629,0,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,1627.85923878854,0,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,1657.22714506277,0,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,1686.613860542,0,588.668236077174,0.654075817863527
390083,"prior",0,1716.01844424971,0,,
390085,"prior",0,1774.87775366631,0,,
390086,"prior",0,1804.33088453614,0,,
390087,"prior",0,1833.79868553988,0,,
390088,"prior",0,1863.2804774956,0,,
390092,"prior",0,1981.33534430989,0,,
390093,"2022-03-26T14-40-00-Caitlin Robinson",0.0158068057080132,2010.87823755341,0,627.955857156534,0.697728730173926
390094,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.356781275450586,2040.4318103044,0,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.212257685878128,2069.99561513476,0,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,2099.5692291206,0,264.763922804719,0.294182136449688
390676,"prior",0,432.590355624963,0,,
390677,"prior",0,407.570036737458,0,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,383.142074695278,0,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,359.407289811426,0,122.418100410194,0.136020111566882
390692,"prior",0,156.266538918402,0,,
390693,"prior",0,126.351285607244,0,,
390694,"prior",0,96.4367516599361,0,,
390695,"prior",0,66.5235097205594,0,,
390696,"2022-04-30T10-05-00-Andrew Simon",0.03,36.6129596611617,0,894.860715235149,0.99428968359461
390697,"2022-04-30T10-05-00-Andrew Simon",0.51,6.70966580367042,0,894.860715291888,0.994289683657653
390698,"2022-04-30T10-05-00-Andrew Simon",0.78,0,51,894.860715290661,0.994289683656291
390699,"2022-04-30T10-05-00-Andrew Simon",1.17,0,51,894.860715276212,0.994289683640235
390700,"prior",0,0,51,,
390701,"prior",0,20.5996487970751,0,,
390712,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.7709764913535,0,50,811.389781637186,0.901544201819095
390713,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.17725176397368,0,50,894.860715278165,0.994289683642405
390714,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.2990010242059,0,50,894.860715246714,0.99428968360746
390715,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.21686955698599,0,50,894.860715288519,0.99428968365391
390716,"prior",0,0,50,,
390717,"prior",0,14.4675106653611,0,,
390719,"prior",0,74.2907128906333,0,,
390720,"prior",0,104.20505422958,0,,
390721,"prior",0,134.120157830909,0,,
390722,"prior",0,164.035732898414,0,,
390723,"prior",0,193.951619862322,0,,
390724,"prior",0,223.867723857356,0,,
390725,"prior",0,260.392008442695,0,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,1681.30593027236,0,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,1710.79950460468,0,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,1740.30718502956,0,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,1769.82828394608,0,888.735819562876,0.987484243958751
390789,"prior",0,1799.36215744331,0,,
390790,"prior",0,1828.90820190703,0,,
390791,"prior",0,1858.46585093313,0,,
390792,"prior",0,1888.03457252729,0,,
390793,"prior",0,1917.61386654179,0,,
390797,"prior",0,2036.02775317391,0,,
390798,"prior",0,2065.65336898826,0,,
391380,"prior",0,425.005974300051,0,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,401.479802133715,0,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,378.713296164085,0,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,356.82768823107,0,503.618034583624,0.559575593981804
391384,"prior",0,335.965046480495,0,,
391385,"prior",0,316.290631175764,0,,
391398,"prior",0,69.909986278245,0,,
391399,"2022-04-30T10-05-00-Andrew Simon",0.45,41.1662595189269,0,413.364930018212,0.459294366686902
391400,"2022-04-30T10-05-00-Andrew Simon",0.66,13.5848360019546,0,690.272780047605,0.76696975560845
391401,"2022-04-30T10-05-00-Andrew Simon",0.87,0,51,887.390930378361,0.985989922642624
391402,"prior",0,0,51,,
391403,"prior",0,0.0260455874285341,0,,
391404,"prior",0,26.1673298286019,0,,
391415,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.589111278215324,0.28946373036726,0,669.019051640197,0.743354501822441
391416,"2021-04-15T14-49-00-Ryan Batten, 2022-06-05T09-11-00-Andrew Simon",0.144547109300511,0,50,894.865525625478,0.994295028472753
391417,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.08578009966683,0,50,812.594771738391,0.902883079709323
391418,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42755624163631,0,50,894.865525625194,0.994295028472438
391419,"2021-07-01T15-57-00-Andrew Simon",0.075,0,50,890.271144090317,0.989190160100352
391420,"prior",0,20.2324600293598,0,,
391421,"prior",0,48.7135235284418,0,,
391422,"prior",0,77.7585677415745,0,,
391423,"prior",0,107.092196563984,0,,
391424,"prior",0,136.592236876236,0,,
391425,"prior",0,166.196662978122,0,,
391426,"prior",0,195.870765778669,0,,
391427,"prior",0,243.339585350107,0,,
391428,"prior",0,232.019319034661,0,,
391429,"prior",0,223.557085220388,0,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,1735.66174449536,0,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,1765.25870836271,0,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,1794.86604454097,0,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,1824.48326054429,0,381.127527142691,0.423475030158545
391494,"prior",0,1854.10989442781,0,,
391495,"prior",0,1883.74551247293,0,,
391496,"prior",0,1913.38970707013,0,,
391497,"prior",0,1943.04209478869,0,,
392085,"prior",0,399.130388436625,0,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,378.239954327581,0,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,358.418231194236,0,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,339.81986118448,0,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,322.618198044891,0,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,307.003860384428,0,551.37709893774,0.612641221041933
392091,"prior",0,293.18095668543,0,,
392092,"prior",0,281.360253432386,0,,
392104,"prior",0,16.0030073385284,0,,
392105,"prior",0,12.0243146845547,0,,
392106,"prior",0,22.3610584320839,0,,
392107,"prior",0,42.123196222618,0,,
392108,"prior",0,66.4556869409435,0,,
392118,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.729904400209535,17.7987737241906,0,9.84277346899922,0.0109364149655547
392119,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.514423220833645,0,50,191.25548374291,0.212506093047678
392120,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.576599191798249,0,50,139.829273550137,0.155365859500152
392121,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.24190936932223,0,50,850.079630056104,0.94453292228456
392122,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.99767243654971,12.1099781133501,0,894.870335828425,0.994300373142694
392123,"prior",0,34.4883930565777,0,,
392124,"prior",0,59.9087639661918,0,,
392125,"prior",0,86.9107387287572,0,,
392126,"prior",0,114.806848580819,0,,
392127,"prior",0,143.248462915123,0,,
392128,"prior",0,172.044316142008,0,,
392129,"prior",0,201.082046695113,0,,
392130,"prior",0,216.535395397856,0,,
392131,"prior",0,204.005322468904,0,,
392132,"prior",0,194.560461776736,0,,
392133,"prior",0,188.573439392854,0,,
392138,"prior",0,214.058301272549,0,,
392197,"prior",0,1850.21576857425,0,,
392198,"prior",0,1879.91146150345,0,,
392199,"prior",0,1909.61392758371,0,,
392200,"prior",0,1939.32286284386,0,,
392201,"prior",0,1969.03798118042,0,,
392202,"prior",0,1998.75901305273,0,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,381.734481816421,0,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,364.133247243496,0,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,347.930507333125,0,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,333.294349088088,0,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,320.400460058284,0,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,309.425935954546,0,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,316.611234047787,0,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,287.660206733278,0,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,258.895653304295,0,4.74057682568629,0.00526730758409588
392808,"prior",0,41.7945021811477,0,,
392809,"prior",0,48.9507822310702,0,,
392810,"prior",0,64.0459955018115,0,,
392811,"prior",0,84.3550798311537,0,,
392824,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.16160385139468,24.1944555811891,0,206.878351339444,0.229864834821604
392825,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.25075059071283,36.2234826466221,0,892.061764968815,0.991179738854239
392826,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.48425895146457,54.3763628988359,0,894.875146077623,0.994305717864025
392827,"prior",0,76.4110302353864,0,,
392828,"prior",0,100.842505856644,0,,
392829,"prior",0,126.785527296642,0,,
392830,"prior",0,153.717686352025,0,,
392831,"prior",0,181.322715846444,0,,
392832,"prior",0,207.242809933994,0,,
392833,"prior",0,190.476949340235,0,,
392835,"prior",0,165.818163618178,0,,
392839,"prior",0,164.285043872605,0,,
392840,"prior",0,174.293022429795,0,,
392841,"prior",0,187.724077541782,0,,
392842,"prior",0,204.027639505324,0,,
392901,"prior",0,1876.53514155023,0,,
392902,"prior",0,1906.28912933664,0,,
392903,"prior",0,1936.04805405807,0,,
392904,"prior",0,1965.81169665792,0,,
392905,"prior",0,1995.57985081045,0,,
392906,"prior",0,2025.35232202543,0,,
392907,"prior",0,2055.12892680772,0,,
393497,"prior",0,347.98700228419,0,,
393498,"prior",0,353.468788907436,0,,
393499,"prior",0,324.981327350132,0,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,296.737453142253,0,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,268.802692181623,0,671.006186471008,0.745562429412231
393502,"prior",0,241.267169143923,0,,
393513,"prior",0,89.0652350993266,0,,
393514,"prior",0,106.073591356361,0,,
393528,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.428866925407043,62.6969305561439,0,519.610377835732,0.577344864261925
393529,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.20819804778225,77.6560156114171,0,894.879956332282,0.994311062591425
393530,"2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.500156832701915,96.6625003898926,0,894.879956292767,0.994311062547519
393531,"2021-07-01T15-57-00-Andrew Simon",0.045,118.503813857353,0,894.879956257401,0.994311062508223
393532,"prior",0,142.311803359939,0,,
393533,"prior",0,167.498751781346,0,,
393534,"prior",0,204.830097612481,0,,
393535,"prior",0,184.03620623707,0,,
393542,"prior",0,135.677546549915,0,,
393543,"prior",0,147.171779543713,0,,
393544,"prior",0,162.356785384018,0,,
393545,"prior",0,180.492135522798,0,,
393608,"prior",0,1992.83455961494,0,,
393609,"prior",0,2022.6466971362,0,,
393610,"prior",0,2052.461849581,0,,
393611,"prior",0,2082.27989025046,0,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,281.152048321748,0,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,254.748370537925,0,680.666697014846,0.756296330016495
394206,"prior",0,229.064525527499,0,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42560901409831,90.3745436007991,0,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.08780336289998,102.97274067117,0,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.36113011175891,119.472357213284,0,894.884766490308,0.994316407211453
394234,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.105232919254658,138.956536865198,0,894.884766465891,0.994316407184323
394235,"2021-07-01T15-57-00-Andrew Simon",0.06,160.674168405415,0,699.605974150398,0.77733997127822
