"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
270385,"prior",0,4273.46162903267,0,,
270386,"prior",0,4300.01982495709,0,,
271050,"prior",0,3324.46169388422,0,,
271051,"prior",0,3348.41302887011,0,,
271052,"prior",0,3372.45907400406,0,,
271053,"prior",0,3396.59781779566,0,,
271054,"prior",0,3420.82729788779,0,,
271086,"prior",0,4234.49932677238,0,,
271087,"prior",0,4260.88132936148,0,,
271088,"prior",0,4287.30929526777,0,,
271089,"prior",0,4313.78237971793,0,,
271755,"prior",0,3390.24756687862,0,,
271756,"prior",0,3414.2606775956,0,,
271757,"prior",0,3438.36582261707,0,,
271758,"prior",0,3462.56107981245,0,,
271759,"prior",0,3486.84457331186,0,,
271760,"prior",0,3511.21447239105,0,,
271761,"prior",0,3535.66899037814,0,,
271877,"prior",0,3894.13231247169,0,,
271878,"prior",0,3886.90345001964,0,,
271879,"prior",0,3879.89154536355,0,,
272459,"prior",0,3432.09332721624,0,,
272460,"prior",0,3456.07422543694,0,,
272461,"prior",0,3480.14649865223,0,,
272462,"prior",0,3504.3082638033,0,,
272463,"prior",0,3528.55768250282,0,,
272464,"prior",0,3552.89295997737,0,,
272465,"prior",0,3577.31234402107,0,,
272466,"prior",0,3601.81412396721,0,,
272467,"prior",0,3626.39662969323,0,,
272580,"prior",0,3865.14294435334,0,,
272581,"prior",0,3857.85972272662,0,,
273165,"prior",0,3521.93939903929,0,,
273166,"prior",0,3546.06838058568,0,,
273167,"prior",0,3570.28443600877,0,,
273168,"prior",0,3594.58580550852,0,,
273169,"prior",0,3618.97077043113,0,,
273170,"prior",0,3643.43765230576,0,,
273171,"prior",0,3667.98481187442,0,,
273872,"prior",0,3636.29251907292,0,,
273873,"prior",0,3660.64375896216,0,,
273874,"prior",0,3685.07643751275,0,,
273875,"prior",0,3709.58894557377,0,,
273876,"prior",0,3734.17971105649,0,,
274577,"prior",0,3702.33082177813,0,,
274578,"prior",0,3726.72997206555,0,,
274579,"prior",0,3751.20850388839,0,,
274580,"prior",0,3775.76487333775,0,,
274701,"prior",0,3703.81927007732,0,,
274703,"prior",0,3694.65559058751,0,,
275282,"prior",0,3768.39777070048,0,,
275283,"prior",0,3792.84298284691,0,,
275284,"prior",0,3817.36561264186,0,,
275285,"prior",0,3841.96417765311,0,,
275403,"prior",0,3679.27658273936,0,,
275404,"prior",0,3674.30201188387,0,,
275405,"prior",0,3669.56433874429,0,,
275406,"prior",0,3665.0644820041,0,,
275407,"prior",0,3660.80331863452,0,,
275408,"prior",0,3656.78168306742,0,,
275986,"prior",0,3810.07936921684,0,,
275987,"prior",0,3834.49190018986,0,,
275988,"prior",0,3858.98142893537,0,,
275989,"prior",0,3883.54649881735,0,,
276109,"prior",0,3635.47861704052,0,,
276110,"prior",0,3631.18271192751,0,,
276111,"prior",0,3627.12821235729,0,,
276112,"prior",0,3623.31592873127,0,,
276113,"prior",0,3619.74662634841,0,,
276690,"prior",0,3851.77432335338,0,,
276691,"prior",0,3876.15479421859,0,,
276692,"prior",0,3900.61184334316,0,,
276693,"prior",0,3925.14403927599,0,,
276817,"prior",0,3586.68325823265,0,,
276818,"prior",0,3583.57644436604,0,,
276819,"prior",0,3580.71662506529,0,,
276820,"prior",0,3578.10439256485,0,,
277395,"prior",0,3917.83122272743,0,,
277396,"prior",0,3942.25639705219,0,,
277397,"prior",0,3966.75632387602,0,,
277522,"prior",0,3550.93177626187,0,,
278098,"prior",0,3935.20261492371,0,,
278099,"prior",0,3959.52076197481,0,,
278100,"prior",0,3983.9146502808,0,,
278101,"prior",0,4008.3828970187,0,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,4665.66591688226,0,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,4645.99103982591,0,299.106265819725,0.33234029535525
278803,"prior",0,4001.22300575963,0,,
278804,"prior",0,4025.58618130695,0,,
278805,"prior",0,4050.02332168997,0,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,4623.46687128015,0,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,4584.25532095932,0,1.66721919323364,0.0018524657702596
279507,"prior",0,4042.93756450946,0,,
279508,"prior",0,4067.27058555952,0,,
279509,"prior",0,4091.67717851998,0,,
279510,"prior",0,4116.15603466208,0,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,4581.2693557249,0,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,4561.62224054165,0,500.863551968828,0.556515057743142
279543,"prior",0,4542.08698045571,0,,
280211,"prior",0,4084.66406445541,0,,
280212,"prior",0,4108.9674747628,0,,
280213,"prior",0,4133.34406490533,0,,
280214,"prior",0,4157.79254774932,0,,
280245,"prior",0,4539.07341607012,0,,
280246,"prior",0,4519.44058394708,0,,
280247,"prior",0,4499.92078082657,0,,
280916,"prior",0,4150.67647612533,0,,
280917,"prior",0,4175.02359419389,0,,
280918,"prior",0,4199.44223502514,0,,
280919,"prior",0,4223.93115819688,0,,
280949,"prior",0,4496.87909989076,0,,
280950,"prior",0,4477.26082926616,0,,
280951,"prior",0,4457.75678606323,0,,
281620,"prior",0,4192.3972315833,0,,
281621,"prior",0,4216.71539490376,0,,
281622,"prior",0,4241.10471175892,0,,
281623,"prior",0,4265.56396163658,0,,
281653,"prior",0,4454.68645655994,0,,
281654,"prior",0,4435.0830340201,0,,
281655,"prior",0,4415.5950625988,0,,
282324,"prior",0,4234.12939708877,0,,
282325,"prior",0,4258.41910999656,0,,
282326,"prior",0,4282.77960807135,0,,
282327,"prior",0,4307.20969028643,0,,
282357,"prior",0,4412.49553733737,0,,
282358,"prior",0,4392.90725793604,0,,
282359,"prior",0,4373.43567942667,0,,
283029,"prior",0,4300.13439617561,0,,
283030,"prior",0,4324.46656823624,0,,
283031,"prior",0,4348.86797613647,0,,
283032,"prior",0,4373.33746095377,0,,
283061,"prior",0,4370.30639546271,0,,
283062,"prior",0,4350.73356305707,0,,
283063,"prior",0,4331.2787082186,0,,
283733,"prior",0,4341.86092324956,0,,
283734,"prior",0,4366.16525000679,0,,
283735,"prior",0,4390.53846503466,0,,
283742,"prior",0,4562.98672192589,0,,
283765,"prior",0,4328.11908625084,0,,
283766,"prior",0,4308.56201384946,0,,
283767,"prior",0,4289.12422346186,0,,
284437,"prior",0,4383.59837350746,0,,
284438,"prior",0,4407.87532399303,0,,
284440,"prior",0,4456.6337263932,0,,
284442,"prior",0,4505.65741543025,0,,
284443,"prior",0,4530.26605291815,0,,
284444,"prior",0,4554.9378254646,0,,
284445,"prior",0,4579.67171270308,0,,
284446,"prior",0,4604.46671364155,0,,
284469,"prior",0,4285.93366718679,0,,
284470,"prior",0,4266.392677323,0,,
284471,"prior",0,4246.97230259817,0,,
285142,"prior",0,4449.5964730693,0,,
285143,"prior",0,4473.9147008478,0,,
285144,"prior",0,4498.30001845635,0,,
285145,"prior",0,4522.75134071093,0,,
285146,"prior",0,4547.26760286322,0,,
285147,"prior",0,4571.8477601998,0,,
285148,"prior",0,4596.4907876667,0,,
285173,"prior",0,4243.75019804151,0,,
285174,"prior",0,4224.22562316697,0,,
285175,"prior",0,4204.82302616936,0,,
285846,"prior",0,4491.32839180681,0,,
285847,"prior",0,4515.61980314371,0,,
285848,"prior",0,4539.97797659053,0,,
285849,"prior",0,4564.4018433106,0,,
285850,"prior",0,4588.8903543635,0,,
285851,"prior",0,4613.44248034096,0,,
285852,"prior",0,4638.05721097903,0,,
285853,"prior",0,4662.73355480219,0,,
285854,"prior",0,4680.62915534791,0,,
285877,"prior",0,4201.56874098416,0,,
285878,"prior",0,4182.06092386872,0,,
285879,"prior",0,4162.67647797258,0,,
286555,"prior",0,4655.04986761042,0,,
286556,"prior",0,4679.63673978142,0,,
286557,"prior",0,4660.38618091623,0,,
286558,"prior",0,4638.37506659962,0,,
286581,"prior",0,4159.38936070163,0,,
286582,"prior",0,4139.89865487226,0,,
286583,"prior",0,4120.53274523028,0,,
287259,"prior",0,4662.44187472221,0,,
287260,"prior",0,4640.24771041671,0,,
287261,"prior",0,4618.14049327127,0,,
287262,"prior",0,4596.12147792858,0,,
287285,"prior",0,4117.21212453271,0,,
287286,"prior",0,4097.73889472001,0,,
287287,"prior",0,4078.3919187635,0,,
287963,"prior",0,4620.21511037463,0,,
287964,"prior",0,4598.01145780321,0,,
287965,"prior",0,4575.89546410139,0,,
287966,"prior",0,4553.86840642316,0,,
287989,"prior",0,4075.03710259301,0,,
287990,"prior",0,4055.58172521177,0,,
287991,"prior",0,4036.25409317878,0,,
288666,"prior",0,4600.28976387466,0,,
288667,"prior",0,4577.98935232024,0,,
288668,"prior",0,4555.77604259365,0,,
288669,"prior",0,4533.65111500089,0,,
288670,"prior",0,4511.61586981678,0,,
288671,"prior",0,4489.67162752494,0,,
288693,"prior",0,4032.86436793383,0,,
288694,"prior",0,4013.42723158614,0,,
288695,"prior",0,3994.11936707301,0,,
289370,"prior",0,4558.07558594563,0,,
289371,"prior",0,4535.76463184839,0,,
289372,"prior",0,4513.54149149502,0,,
289373,"prior",0,4491.40746837182,0,,
289374,"prior",0,4469.36388651214,0,,
289397,"prior",0,3990.69399668804,0,,
289398,"prior",0,3971.27550269124,0,,
289399,"prior",0,3951.98784323476,0,,
290075,"prior",0,4493.54098142147,0,,
290076,"prior",0,4471.30783222187,0,,
290077,"prior",0,4449.16454747337,0,,
290078,"prior",0,4427.1124756121,0,,
290101,"prior",0,3948.52606823896,0,,
290102,"prior",0,3929.12663118318,0,,
290103,"prior",0,3909.85962887684,0,,
290110,"prior",0,3778.86719420187,0,,
290779,"prior",0,4451.31843473367,0,,
290780,"prior",0,4429.07509355043,0,,
290781,"prior",0,4406.92237645015,0,,
290782,"prior",0,4384.8616569594,0,,
290785,"prior",0,4319.24555121847,0,,
290805,"prior",0,3906.36066538989,0,,
290806,"prior",0,3886.98071372764,0,,
290807,"prior",0,3867.7348358791,0,,
290812,"prior",0,3773.58785301751,0,,
290813,"prior",0,3755.18955609571,0,,
290814,"prior",0,3736.93995014516,0,,
291483,"prior",0,4409.09702677335,0,,
291484,"prior",0,4386.84330535927,0,,
291485,"prior",0,4364.68098038637,0,,
291486,"prior",0,4342.6114511669,0,,
291487,"prior",0,4320.63613968496,0,,
291488,"prior",0,4298.75649086945,0,,
291489,"prior",0,4276.97397286344,0,,
291509,"prior",0,3864.197874554,0,,
291510,"prior",0,3844.83785122986,0,,
291511,"prior",0,3825.61358103439,0,,
291516,"prior",0,3731.60144260791,0,,
291517,"prior",0,3713.23580982781,0,,
291518,"prior",0,3695.0208812581,0,,
292187,"prior",0,4366.87679387446,0,,
292188,"prior",0,4344.61249869366,0,,
292189,"prior",0,4322.44038534262,0,,
292190,"prior",0,4300.36187965459,0,,
292191,"prior",0,4278.37843081405,0,,
292192,"prior",0,4256.49151164001,0,,
292193,"prior",0,4234.7026188639,0,,
292213,"prior",0,3822.03778595662,0,,
292214,"prior",0,3802.69814905267,0,,
292215,"prior",0,3783.49598633197,0,,
292220,"prior",0,3689.62187239298,0,,
292221,"prior",0,3671.28968736418,0,,
292222,"prior",0,3653.11027292202,0,,
292891,"prior",0,4324.65777379401,0,,
292892,"prior",0,4302.38270580972,0,,
292893,"prior",0,4280.20061840639,0,,
292894,"prior",0,4258.11296469478,0,,
292895,"prior",0,4236.12122184499,0,,
292896,"prior",0,4214.22689137559,0,,
292917,"prior",0,3779.88049383357,0,,
292918,"prior",0,3760.56171727846,0,,
292919,"prior",0,3741.38217923916,0,,
293596,"prior",0,4260.15396024846,0,,
293597,"prior",0,4237.96170774989,0,,
293598,"prior",0,4215.86472945632,0,,
293599,"prior",0,4193.86453133367,0,,
293600,"prior",0,4171.96264444697,0,,
293621,"prior",0,3737.72609667799,0,,
293622,"prior",0,3718.42867097086,0,,
293623,"prior",0,3699.27229301799,0,,
294300,"prior",0,4217.92629688891,0,,
294301,"prior",0,4195.72368267582,0,,
294302,"prior",0,4173.61719803761,0,,
294303,"prior",0,4151.60837858626,0,,
294304,"prior",0,4129.69878581612,0,,
294325,"prior",0,3695.57469746104,0,,
294326,"prior",0,3676.29913045436,0,,
294327,"prior",0,3657.16646705682,0,,
294328,"prior",0,3638.17896180183,0,,
295004,"prior",0,4175.69975202475,0,,
295005,"prior",0,4153.48657367884,0,,
295006,"prior",0,4131.37039552668,0,,
295007,"prior",0,4109.35278371068,0,,
295008,"prior",0,4087.43533105834,0,,
295009,"prior",0,4065.61965742563,0,,
295029,"prior",0,3653.42640390019,0,,
295030,"prior",0,3634.17322162829,0,,
295031,"prior",0,3615.06484722572,0,,
295032,"prior",0,3596.10358906019,0,,
295708,"prior",0,4133.47436342756,0,,
295709,"prior",0,4111.25041250554,0,,
295710,"prior",0,4089.12434805078,0,,
295711,"prior",0,4067.09776764483,0,,
295712,"prior",0,4045.17229640783,0,,
295713,"prior",0,4023.34958734006,0,,
295733,"prior",0,3611.28132873881,0,,
295734,"prior",0,3592.05107628813,0,,
295735,"prior",0,3572.96758625267,0,,
295736,"prior",0,3554.03322276858,0,,
295737,"prior",0,3535.25038194854,0,,
296412,"prior",0,4091.25017042607,0,,
296413,"prior",0,4069.01523222084,0,,
296414,"prior",0,4046.87908282051,0,,
296415,"prior",0,4024.84335220682,0,,
296416,"prior",0,4002.90969877451,0,,
296417,"prior",0,3981.07980969812,0,,
296438,"prior",0,3549.93283246661,0,,
296439,"prior",0,3530.87484413239,0,,
296440,"prior",0,3511.96804695686,0,,
296441,"prior",0,3493.21489587746,0,,
297116,"prior",0,4049.02721399632,0,,
297117,"prior",0,4026.78106727614,0,,
297118,"prior",0,4004.63462820265,0,,
297119,"prior",0,3982.58956014243,0,,
297120,"prior",0,3960.64755579652,0,,
297121,"prior",0,3938.81033758443,0,,
297143,"prior",0,3488.78678857008,0,,
297144,"prior",0,3469.90825455835,0,,
297145,"prior",0,3451.18554871578,0,,
297821,"prior",0,3984.54795358269,0,,
297822,"prior",0,3962.39101376562,0,,
297823,"prior",0,3940.33641516759,0,,
297824,"prior",0,3918.38588587021,0,,
297847,"prior",0,3446.70359543569,0,,
297848,"prior",0,3427.85404794974,0,,
297849,"prior",0,3409.16257174315,0,,
297850,"prior",0,3390.63178100781,0,,
298525,"prior",0,3942.31592858795,0,,
298526,"prior",0,3920.14827035553,0,,
298527,"prior",0,3898.08394203266,0,,
298551,"prior",0,3404.62544928139,0,,
298552,"prior",0,3385.80563953372,0,,
298553,"prior",0,3367.14620775541,0,,
298554,"prior",0,3348.64983493451,0,,
299229,"prior",0,3900.08503136245,0,,
299256,"prior",0,3343.76325236917,0,,
299257,"prior",0,3325.13671177944,0,,
299258,"prior",0,3306.67567243856,0,,
299259,"prior",0,3288.38292172663,0,,
299960,"prior",0,3301.7271208431,0,,
299961,"prior",0,3283.13435185506,0,,
299962,"prior",0,3264.70959815882,0,,
299963,"prior",0,3246.45572038981,0,,
299964,"prior",0,3228.37561705074,0,,
300665,"prior",0,3241.1394098692,0,,
300666,"prior",0,3222.75193254894,0,,
300667,"prior",0,3204.53799619942,0,,
300668,"prior",0,3186.50057668504,0,,
300669,"prior",0,3168.64268846281,0,,
301370,"prior",0,3180.80301290123,0,,
301371,"prior",0,3162.63013054927,0,,
301372,"prior",0,3144.63659170147,0,,
301373,"prior",0,3126.82549249244,0,,
301374,"prior",0,3109.19996824855,0,,
302075,"prior",0,3120.73252523687,0,,
302076,"prior",0,3102.78411424401,0,,
302077,"prior",0,3085.02114258315,0,,
302078,"prior",0,3067.44683178567,0,,
302079,"prior",0,3050.06444301223,0,,
302080,"prior",0,3032.87727616836,0,,
302780,"prior",0,3060.94362105822,0,,
302781,"prior",0,3043.23017287394,0,,
302782,"prior",0,3025.70857049351,0,,
302783,"prior",0,3008.38216600285,0,,
302784,"prior",0,2991.25435136721,0,,
302785,"prior",0,2974.32855735958,0,,
303488,"prior",0,2949.65037736847,0,,
304149,"prior",0,3786.39296986126,0,,
304150,"prior",0,3763.30596675765,0,,
304201,"prior",0,2764.89883170762,0,,
304202,"prior",0,2750.15730985671,0,,
304203,"prior",0,2735.66323993083,0,,
304204,"prior",0,2721.42057566106,0,,
304851,"prior",0,3790.81494165034,0,,
304852,"prior",0,3767.5175643567,0,,
304853,"prior",0,3744.3140542732,0,,
304901,"prior",0,2785.0815912391,0,,
304902,"prior",0,2769.47888978536,0,,
304903,"prior",0,2754.11249510068,0,,
304904,"prior",0,2738.98638440604,0,,
304905,"prior",0,2724.10456037429,0,,
304906,"prior",0,2709.47104825627,0,,
304907,"prior",0,2695.0898928274,0,,
304908,"prior",0,2680.96515514626,0,,
304909,"prior",0,2667.1009091136,0,,
305554,"prior",0,3772.19897915348,0,,
305555,"prior",0,3748.78578564761,0,,
305556,"prior",0,3725.46548340394,0,,
305557,"prior",0,3702.23982778343,0,,
305603,"prior",0,2775.66319758169,0,,
305604,"prior",0,2759.68315173219,0,,
305605,"prior",0,2743.935947267,0,,
305606,"prior",0,2728.42561574882,0,,
305607,"prior",0,2713.15621958144,0,,
305608,"prior",0,2698.13184930924,0,,
305609,"prior",0,2683.35662070524,0,,
305610,"prior",0,2668.83467167278,0,,
305611,"prior",0,2654.57015895197,0,,
305612,"prior",0,2640.56725460492,0,,
305613,"prior",0,2626.83014232373,0,,
306257,"prior",0,3753.72904565877,0,,
306258,"prior",0,3730.19979746608,0,,
306259,"prior",0,3706.76244079034,0,,
306260,"prior",0,3683.4187297322,0,,
306261,"prior",0,3660.17045604427,0,,
306279,"prior",0,3260.30894623769,0,,
306280,"prior",0,3239.26995248553,0,,
306281,"prior",0,3218.37128187056,0,,
306307,"prior",0,2734.37600186098,0,,
306308,"prior",0,2718.4821202184,0,,
306309,"prior",0,2702.82563980394,0,,
306310,"prior",0,2687.41070981911,0,,
306311,"prior",0,2672.24151044953,0,,
306312,"prior",0,2657.32224992264,0,,
306313,"prior",0,2642.65716136908,0,,
306314,"prior",0,2628.2504994764,0,,
306315,"prior",0,2614.10653690726,0,,
306960,"prior",0,3735.40730731264,0,,
306961,"prior",0,3711.7617898748,0,,
306981,"prior",0,3260.50849305859,0,,
306982,"prior",0,3239.19462293814,0,,
306983,"prior",0,3218.01747503115,0,,
306984,"prior",0,3196.97976632605,0,,
306985,"prior",0,3176.08426767605,0,,
307014,"prior",0,2646.43596136245,0,,
307015,"prior",0,2631.37031211778,0,,
307016,"prior",0,2616.55969430533,0,,
307017,"prior",0,2602.00846284354,0,,
307018,"prior",0,2587.72099346611,0,,
307019,"prior",0,2573.70167887069,0,,
307020,"prior",0,2559.95492462161,0,,
307663,"prior",0,3717.23595541581,0,,
307685,"prior",0,3218.21978414895,0,,
307686,"prior",0,3196.90358121654,0,,
307687,"prior",0,3175.72589152371,0,,
307688,"prior",0,3154.68950462637,0,,
307718,"prior",0,2605.503270497,0,,
307719,"prior",0,2590.5446895783,0,,
307720,"prior",0,2575.84642145797,0,,
307721,"prior",0,2561.41294743012,0,,
307722,"prior",0,2547.24876871046,0,,
307723,"prior",0,2533.35840224592,0,,
307724,"prior",0,2519.7463762991,0,,
307725,"prior",0,2506.41722576605,0,,
307832,"prior",0,3073.70819064325,0,,
308388,"prior",0,3197.38717492248,0,,
308389,"prior",0,3175.9310349958,0,,
308390,"prior",0,3154.6124394847,0,,
308391,"prior",0,3133.4341957805,0,,
308392,"prior",0,3112.39916894279,0,,
308423,"prior",0,2549.76683770875,0,,
308424,"prior",0,2535.18481141289,0,,
308425,"prior",0,2520.87319020359,0,,
308426,"prior",0,2506.83660534153,0,,
308427,"prior",0,2493.0797023784,0,,
308428,"prior",0,2479.60713635468,0,,
308429,"prior",0,2466.42356675699,0,,
308430,"prior",0,2453.53365217962,0,,
308534,"prior",0,3031.44312361843,0,,
308535,"prior",0,3051.8884835236,0,,
308536,"prior",0,3072.48884971643,0,,
309093,"prior",0,3133.64224857864,0,,
309094,"prior",0,3112.32119830857,0,,
309095,"prior",0,3091.14238786337,0,,
309096,"prior",0,3070.10876092588,0,,
309128,"prior",0,2494.57739627396,0,,
309129,"prior",0,2480.39193093624,0,,
309130,"prior",0,2466.48746144585,0,,
309131,"prior",0,2452.86876641012,0,,
309132,"prior",0,2439.54063183096,0,,
309133,"prior",0,2426.50784561617,0,,
309134,"prior",0,2413.77519182649,0,,
309238,"prior",0,3030.20692098388,0,,
309797,"prior",0,3091.35342803926,0,,
309798,"prior",0,3070.02985827724,0,,
309799,"prior",0,3048.85046784187,0,,
309800,"prior",0,3027.81828230989,0,,
309833,"prior",0,2439.97208714251,0,,
309834,"prior",0,2426.20448711678,0,,
309835,"prior",0,2412.72898842063,0,,
309836,"prior",0,2399.55051224259,0,,
309837,"prior",0,2386.67397878829,0,,
310501,"prior",0,3049.06457669452,0,,
310502,"prior",0,3027.73842002256,0,,
310503,"prior",0,3006.55843578917,0,,
310504,"prior",0,2985.52773493296,0,,
310538,"prior",0,2385.99103986202,0,,
310539,"prior",0,2372.66398596621,0,,
310540,"prior",0,2359.64066732698,0,,
311205,"prior",0,3006.77569804761,0,,
311206,"prior",0,2985.44688420541,0,,
311207,"prior",0,2964.26629177889,0,,
311208,"prior",0,2943.23712073643,0,,
311910,"prior",0,2943.15525152455,0,,
311911,"prior",0,2921.97403589361,0,,
311912,"prior",0,2900.9464417788,0,,
311913,"prior",0,2880.07583397845,0,,
312614,"prior",0,2900.86352272316,0,,
312615,"prior",0,2879.68166821892,0,,
312616,"prior",0,2858.65570023421,0,,
312617,"prior",0,2837.78908378924,0,,
312618,"prior",0,2817.08535991908,0,,
313319,"prior",0,2837.3891888448,0,,
313320,"prior",0,2816.36489840983,0,,
313321,"prior",0,2795.5023970736,0,,
313322,"prior",0,2774.80533409314,0,,
314023,"prior",0,2795.09659786513,0,,
314024,"prior",0,2774.07403875697,0,,
314025,"prior",0,2753.21578199948,0,,
314026,"prior",0,2732.52559011984,0,,
314728,"prior",0,2731.7831238726,0,,
314729,"prior",0,2710.92924724858,0,,
314730,"prior",0,2690.24614665214,0,,
315432,"prior",0,2689.49215652301,0,,
315433,"prior",0,2668.64280204761,0,,
315434,"prior",0,2647.96702353656,0,,
315435,"prior",0,2627.46891865026,0,,
316136,"prior",0,2647.20113964703,0,,
316137,"prior",0,2626.35645621845,0,,
316138,"prior",0,2605.68824191105,0,,
316139,"prior",0,2585.20072924197,0,,
316140,"prior",0,2564.89824836434,0,,
316841,"prior",0,2584.07022023033,0,,
316842,"prior",0,2563.40982430124,0,,
316843,"prior",0,2542.9332627379,0,,
316844,"prior",0,2522.64501214758,0,,
318257,"prior",0,2339.95520234947,0,,
318960,"prior",0,2317.01552210096,0,,
318961,"prior",0,2297.84612143188,0,,
319663,"prior",0,2294.23645333597,0,,
319664,"prior",0,2274.87500667239,0,,
319669,"prior",0,2181.64232680447,0,,
320366,"prior",0,2271.62282773255,0,,
320367,"prior",0,2252.06687016314,0,,
320368,"prior",0,2232.74019518587,0,,
320369,"prior",0,2213.64880819563,0,,
320371,"prior",0,2176.19659167403,0,,
320372,"prior",0,2157.84844193986,0,,
320373,"prior",0,2139.7609367556,0,,
321070,"prior",0,2229.42671395575,0,,
321071,"prior",0,2209.90194309179,0,,
321072,"prior",0,2190.61142337062,0,,
321074,"prior",0,2152.75825006943,0,,
321075,"prior",0,2134.20850625569,0,,
321076,"prior",0,2115.91883068396,0,,
321077,"prior",0,2097.89602527468,0,,
321078,"prior",0,2080.14702668393,0,,
321779,"prior",0,2092.23266467504,0,,
321780,"prior",0,2074.00394150168,0,,
321781,"prior",0,2056.04860598091,0,,
321782,"prior",0,2038.37388266408,0,,
321783,"prior",0,2020.98713391921,0,,
322484,"prior",0,2032.10469248193,0,,
322485,"prior",0,2014.21977629947,0,,
322486,"prior",0,1996.62260766927,0,,
322487,"prior",0,1979.32086127628,0,,
322488,"prior",0,1962.32235132347,0,,
323189,"prior",0,1972.41072623384,0,,
323190,"prior",0,1954.89461027809,0,,
323191,"prior",0,1937.68173739756,0,,
323192,"prior",0,1920.78026005729,0,,
323193,"prior",0,1904.19847002187,0,,
323894,"prior",0,1913.19142113389,0,,
323895,"prior",0,1896.071558522,0,,
323896,"prior",0,1879.27167264943,0,,
323897,"prior",0,1862.80042077997,0,,
323898,"prior",0,1846.66659664166,0,,
324598,"prior",0,1871.51470637265,0,,
324599,"prior",0,1854.49228079599,0,,
324600,"prior",0,1837.79886711472,0,,
324601,"prior",0,1821.44351147254,0,,
324602,"prior",0,1805.43540124797,0,,
325302,"prior",0,1829.86628280879,0,,
325303,"prior",0,1812.94603830269,0,,
325304,"prior",0,1796.3643297894,0,,
325305,"prior",0,1780.13061756192,0,,
325306,"prior",0,1764.25450786807,0,,
325307,"prior",0,1748.74574029107,0,,
326007,"prior",0,1771.43516356592,0,,
326008,"prior",0,1754.97077941737,0,,
326009,"prior",0,1738.86488458128,0,,
326010,"prior",0,1723.12753137411,0,,
326011,"prior",0,1707.76890833087,0,,
326712,"prior",0,1713.62119461988,0,,
326713,"prior",0,1697.64976013721,0,,
328117,"prior",0,1680.42585698516,0,,
328820,"prior",0,1655.91245419122,0,,
328821,"prior",0,1638.83296746856,0,,
329523,"prior",0,1631.57912605822,0,,
329524,"prior",0,1614.24210736178,0,,
329525,"prior",0,1597.27690718077,0,,
330227,"prior",0,1589.83365816022,0,,
330228,"prior",0,1572.60506947956,0,,
330229,"prior",0,1555.76063665255,0,,
330230,"prior",0,1539.31297098119,0,,
330931,"prior",0,1548.11798142815,0,,
330932,"prior",0,1531.0040675813,0,,
330933,"prior",0,1514.2874380945,0,,
330934,"prior",0,1497.98139343855,0,,
330935,"prior",0,1482.09948542694,0,,
331636,"prior",0,1489.44213087709,0,,
331637,"prior",0,1472.86095980569,0,,
331638,"prior",0,1456.70511151912,0,,
331639,"prior",0,1440.98889178662,0,,
332341,"prior",0,1431.48526806287,0,,
332342,"prior",0,1415.48897276622,0,,
332343,"prior",0,1399.94886703497,0,,
333045,"prior",0,1390.16490795871,0,,
333046,"prior",0,1374.33839873906,0,,
333047,"prior",0,1358.98581513792,0,,
333048,"prior",0,1344.12339679693,0,,
333749,"prior",0,1348.90497505002,0,,
333750,"prior",0,1333.25947117448,0,,
333751,"prior",0,1318.10692336864,0,,
333752,"prior",0,1303.46452333051,0,,
334399,"prior",0,2556.56733474982,0,,
334452,"prior",0,1323.65880147117,0,,
334453,"prior",0,1307.71120005008,0,,
334454,"prior",0,1292.25903385454,0,,
334455,"prior",0,1277.32028334234,0,,
334456,"prior",0,1262.91316792421,0,,
334457,"prior",0,1249.05608401501,0,,
334458,"prior",0,1235.7675348272,0,,
334459,"prior",0,1223.06605180331,0,,
335102,"prior",0,2543.69409635372,0,,
335103,"prior",0,2516.6654304577,0,,
335156,"prior",0,1282.35164503561,0,,
335157,"prior",0,1266.59004940707,0,,
335158,"prior",0,1251.34481356043,0,,
335159,"prior",0,1236.63503469572,0,,
335160,"prior",0,1222.48004200069,0,,
335161,"prior",0,1208.89932359408,0,,
335162,"prior",0,1195.91244392264,0,,
335163,"prior",0,1183.53895158337,0,,
335805,"prior",0,2531.10888110235,0,,
335860,"prior",0,1241.11107055964,0,,
335861,"prior",0,1225.54884527076,0,,
335862,"prior",0,1210.52556432746,0,,
335863,"prior",0,1196.06153633465,0,,
335864,"prior",0,1182.17728897776,0,,
335865,"prior",0,1168.89348253776,0,,
335866,"prior",0,1156.23081239397,0,,
335867,"prior",0,1144.20990059097,0,,
335868,"prior",0,1132.85117679238,0,,
336565,"prior",0,1184.59590927601,0,,
336566,"prior",0,1169.81124026028,0,,
336567,"prior",0,1155.61157146079,0,,
336568,"prior",0,1142.01872446995,0,,
336569,"prior",0,1129.05461633837,0,,
336570,"prior",0,1116.74114413478,0,,
