"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
386570,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.0700400730482873,1938.07278482661,0,56.9460976219763,0.0632734418021959
387158,"prior",0,0,79,,
387171,"prior",0,0,79,,
387172,"prior",0,0,79,,
387173,"prior",0,0,79,,
387175,"prior",0,0,79,,
387176,"prior",0,0,79,,
387177,"prior",0,0,79,,
387178,"prior",0,0,79,,
387179,"prior",0,0,79,,
387180,"2023-05-27T15-14-00-Andrew Simon",0.466895515983694,0,79,229.305883612392,0.25478431512488
387212,"prior",0,437.479726992864,0,,
387260,"2023-05-28T09-30-00-Andy Taggart-Smith",1.0832453683765,1554.60949855387,0,159.713919244682,0.177459910271868
387261,"2023-05-28T09-30-00-Andy Taggart-Smith",0.940637176254871,1583.36064262467,0,885.889937007308,0.984322152230342
387262,"2023-05-28T09-30-00-Andy Taggart-Smith",0.970032088012835,1612.15422613336,0,773.414405231796,0.85934933914644
387263,"2023-05-28T09-30-00-Andy Taggart-Smith",1.43740928729425,1640.98801508574,0,767.018998502773,0.852243331669748
387264,"2023-05-28T09-30-00-Andy Taggart-Smith",2.32851899587734,1669.85992677992,0,627.952918087464,0.697725464541626
387265,"2023-05-28T09-30-00-Andy Taggart-Smith",1.6812098814927,1698.7680174393,0,289.335867808923,0.32148429756547
387266,"2023-05-28T09-30-00-Andy Taggart-Smith",0.868218630226592,1727.71047102008,0,1.22583885789974,0.00136204317544415
387267,"prior",0,1756.68558907051,0,,
387268,"prior",0,1785.69178152583,0,,
387269,"prior",0,1814.72755832772,0,,
387270,"prior",0,1843.791521803,0,,
387271,"prior",0,1872.88235972476,0,,
387272,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0150537003345267,1901.9988389666,0,894.836663525556,0.99426295947284
387273,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.115913662962956,1931.13979971907,0,845.608323304057,0.939564803671175
387274,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.145308574720921,1960.30415019144,0,498.032473803859,0.553369415337621
387275,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0293949117579647,1989.49086175832,0,215.706930434101,0.239674367149001
387276,"2022-06-14-Frank Lomer-1",0.0406451612903226,2018.6989645145,0,13.7746338180505,0.0153051486867228
387860,"prior",0,0,79,,
387861,"prior",0,0,79,,
387862,"prior",0,0,79,,
387875,"prior",0,0,79,,
387878,"prior",0,0,79,,
387879,"prior",0,0,79,,
387881,"prior",0,0,79,,
387882,"prior",0,0,79,,
387883,"prior",0,0,79,,
387884,"prior",0,0,79,,
387903,"prior",0,504.392682468412,0,,
387904,"prior",0,487.059091360936,0,,
387905,"prior",0,470.989640136032,0,,
387906,"prior",0,456.317900196679,0,,
387961,"prior",0,1488.85751879707,0,,
387963,"2023-05-28T09-30-00-Andy Taggart-Smith",0.707523915722754,1546.53413729658,0,3.54024641248646,0.00393360712498496
387964,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,1575.43281495322,0,789.686071416951,0.877428968241057
387965,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,1604.3688395343,0,894.841473940038,0.99426830437782
387966,"2023-05-28T09-30-00-Andy Taggart-Smith",0.210751804683373,1633.34022613772,0,894.84147392665,0.994268304362944
387967,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0301074006690534,1662.34512589513,0,894.841474001389,0.994268304445988
387968,"2023-05-28T09-30-00-Andy Taggart-Smith",0.486797266284139,1691.38181469325,0,894.841473930594,0.994268304367326
387969,"prior",0,1720.44868298204,0,,
387970,"prior",0,1749.54422655633,0,,
387971,"prior",0,1778.66703820169,0,,
387972,"prior",0,1807.81580010286,0,,
387973,"prior",0,1836.98927694576,0,,
387974,"prior",0,1866.18630965031,0,,
387975,"prior",0,1895.40580964279,0,,
387976,"prior",0,1924.64675364575,0,,
387977,"prior",0,1953.90817890788,0,,
387978,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.156558824253279,1983.18917884118,0,886.691807000205,0.985213118889117
387979,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.448129468852934,2012.48889902919,0,766.442160323749,0.851602400359721
387980,"2023-05-28T09-30-00-Andy Taggart-Smith",0.529108411643365,2041.80653357159,0,167.511206214787,0.186123562460875
388564,"prior",0,0,79,,
388565,"prior",0,0,79,,
388566,"prior",0,0,79,,
388582,"prior",0,0,79,,
388584,"prior",0,0,79,,
388585,"prior",0,0,79,,
388586,"prior",0,0,79,,
388587,"prior",0,0,79,,
388588,"prior",0,0,79,,
388603,"2022-06-05T09-11-00-Andrew Simon",0.249280575539568,541.704933079572,0,385.159184263473,0.427954649181637
388604,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,520.469390804667,0,146.533807628973,0.162815341809971
388606,"prior",0,480.777523366033,0,,
388607,"prior",0,462.559742024832,0,,
388608,"prior",0,445.607579403449,0,,
388609,"prior",0,430.070722801499,0,,
388610,"prior",0,416.107738827004,0,,
388611,"prior",0,403.881896008828,0,,
388661,"prior",0,1394.36725647822,0,,
388662,"prior",0,1423.21139971163,0,,
388663,"prior",0,1452.098978191,0,,
388664,"prior",0,1481.02745028797,0,,
388665,"prior",0,1509.9944656867,0,,
388667,"2023-05-28T09-30-00-Andy Taggart-Smith",0.858060919068021,1568.03557923701,0,428.492978349776,0.476103309277529
388668,"2023-05-28T09-30-00-Andy Taggart-Smith",1.05375902341687,1597.10578585151,0,573.834016995419,0.637593352217133
388669,"2023-05-28T09-30-00-Andy Taggart-Smith",0.797846117729914,1626.20672624481,0,854.848427069938,0.949831585633265
388670,"2023-05-28T09-30-00-Andy Taggart-Smith",1.74622923880509,1655.33677951236,0,894.846284355145,0.994273649283495
388671,"prior",0,1684.49443530493,0,,
388672,"prior",0,1713.67828467698,0,,
388673,"prior",0,1742.88701182818,0,,
388674,"prior",0,1772.11938662556,0,,
388675,"prior",0,1801.37425782104,0,,
388676,"prior",0,1830.65054689432,0,,
388677,"prior",0,1859.9472424702,0,,
388678,"prior",0,1889.26339521829,0,,
388679,"prior",0,1918.5981132231,0,,
388680,"prior",0,1947.95055774804,0,,
388681,"prior",0,1977.31993936399,0,,
388682,"2023-05-28T09-30-00-Andy Taggart-Smith",0.481718410704854,2006.7055144138,0,885.537195658831,0.983930217398702
388683,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.499231487391949,2036.10658177599,0,889.513190151507,0.98834798905723
388684,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.380467868784638,2065.52247988887,0,704.354129891416,0.782615699879352
388685,"2023-05-28T09-30-00-Andy Taggart-Smith",0.398612531010245,2094.95258401864,0,516.417349448931,0.573797054943257
388686,"2023-05-28T09-30-00-Andy Taggart-Smith",0.310427795736351,2124.39630376404,0,394.910565668902,0.438789517409892
388687,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2153.85308073221,0,379.784355724115,0.421982617471239
388688,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2183.32238643303,0,257.817012909238,0.286463347676931
388689,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2212.80372030721,0,6.44412577657638,0.00716013975175153
389268,"prior",0,0,79,,
389269,"prior",0,0,79,,
389270,"prior",0,0,79,,
389271,"prior",0,0,79,,
389286,"prior",0,0,79,,
389287,"prior",0,0,79,,
389288,"prior",0,0,79,,
389289,"prior",0,0,79,,
389290,"prior",0,0,79,,
389291,"prior",0,0,79,,
389292,"prior",0,0,79,,
389293,"prior",0,0,79,,
389306,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.677568345323741,521.506482974402,0,867.122273755109,0.963469193061232
389307,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.271787050359712,499.412697853051,0,785.983500075764,0.873315000084182
389308,"prior",0,478.170675909649,0,,
389309,"prior",0,457.898972869881,0,,
389310,"prior",0,438.732110681309,0,,
389311,"prior",0,420.82108082202,0,,
389312,"prior",0,404.33280935147,0,,
389313,"prior",0,389.448046478664,0,,
389314,"prior",0,376.357094563564,0,,
389315,"prior",0,365.252879365829,0,,
389365,"prior",0,1415.64994839553,0,,
389366,"prior",0,1444.68888591305,0,,
389367,"prior",0,1473.76297254407,0,,
389372,"prior",0,1619.59431097649,0,,
389373,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0150537003345267,1648.84134564954,0,314.568642068245,0.349520713409161
389374,"prior",0,1678.11202116163,0,,
389375,"prior",0,1707.40512165901,0,,
389376,"prior",0,1736.71951241872,0,,
389377,"prior",0,1766.05413326307,0,,
389378,"prior",0,1795.40799259387,0,,
389379,"prior",0,1824.78016198245,0,,
389383,"prior",0,1942.43532009225,0,,
389384,"prior",0,1971.88700478036,0,,
389385,"prior",0,2001.35250965984,0,,
389386,"prior",0,2030.83123317633,0,,
389387,"prior",0,2060.32260794068,0,,
389388,"2022-06-14-Frank Lomer-1",0.0406451612903226,2089.82609835061,0,808.41609473648,0.898240105262756
389389,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0587898235159294,2119.34119842114,0,884.279484707706,0.98253276078634
389390,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.277229433176218,2148.86742976417,0,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,2178.40433975995,0,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2207.95149984731,0,769.706382282285,0.855229313646983
389393,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",2.23510583197911,2237.50850395437,0,326.754757334959,0.363060841483288
389972,"prior",0,0,79,,
389973,"prior",0,0,79,,
389974,"prior",0,0,79,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,79,136.70355530533,0.151892839228144
389989,"prior",0,0,79,,
389990,"prior",0,0,79,,
389991,"prior",0,0,79,,
389992,"prior",0,0,79,,
389993,"prior",0,0,79,,
389994,"prior",0,0,79,,
389995,"prior",0,0,79,,
389996,"prior",0,0,79,,
389997,"prior",0,0,79,,
390009,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.58191079136691,502.277993326944,0,863.262224400179,0.959180249333532
390010,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.31601151079137,479.298541959294,0,894.85590499224,0.994284338880267
390011,"2022-06-05T09-11-00-Andrew Simon",0.0664748201438849,457.122667585553,0,661.013882103076,0.734459869003418
390012,"prior",0,435.873038020111,0,,
390013,"prior",0,415.691722890173,0,,
390014,"prior",0,396.741783585712,0,,
390015,"prior",0,379.207869592994,0,,
390016,"prior",0,363.295066078419,0,,
390017,"prior",0,349.225046165127,0,,
390018,"prior",0,337.228545439183,0,,
390019,"prior",0,327.533482267359,0,,
390020,"prior",0,320.348877492835,0,,
390021,"prior",0,315.846095074074,0,,
390022,"prior",0,314.140477165505,0,,
390080,"prior",0,1760.47626404605,0,,
390081,"prior",0,1789.92175708624,0,,
390082,"prior",0,1819.38265567596,0,,
390083,"prior",0,1848.85822337134,0,,
390085,"prior",0,1907.85064614773,0,,
390086,"prior",0,1937.3662440376,0,,
390087,"prior",0,1966.89399056451,0,,
390088,"prior",0,1996.43334668227,0,,
390092,"prior",0,2114.69713403066,0,,
390093,"prior",0,2144.28747174782,0,,
390094,"2022-06-14-Frank Lomer-1",0.0406451612903226,2173.88676920862,0,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.212257685878128,2203.49466534806,0,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,2233.11081814474,0,264.763922804719,0.294182136449688
390676,"prior",0,0,79,,
390677,"prior",0,0,79,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,0,79,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,0,79,122.418100410194,0.136020111566882
390692,"prior",0,0,79,,
390693,"prior",0,0,79,,
390694,"prior",0,0,79,,
390695,"prior",0,0,79,,
390696,"prior",0,0,79,,
390697,"prior",0,0,79,,
390698,"prior",0,0,79,,
390699,"prior",0,0,79,,
390700,"prior",0,0,79,,
390701,"prior",0,0,79,,
390712,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.06378705035971,484.13505028114,0,811.389781637186,0.901544201819095
390713,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.591530935251799,460.250513747957,0,894.860715278165,0.994289683642405
390714,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.704917985611511,437.109213670746,0,894.860715246714,0.99428968360746
390715,"2022-06-05T09-11-00-Andrew Simon",0.0664748201438849,414.835551423306,0,894.860715288519,0.99428968365391
390716,"prior",0,393.576861045824,0,,
390717,"prior",0,373.506488774262,0,,
390719,"prior",0,337.766520992335,0,,
390720,"prior",0,322.584867354257,0,,
390721,"prior",0,309.55760589712,0,,
390722,"prior",0,298.966497908541,0,,
390723,"prior",0,291.077589579015,0,,
390724,"prior",0,286.114487956718,0,,
390725,"prior",0,284.23050164122,0,,
390785,"prior",0,1814.46224801544,0,,
390786,"prior",0,1844.01662493524,0,,
390787,"prior",0,1873.58253548644,0,,
390788,"prior",0,1903.15944213948,0,,
390789,"prior",0,1932.74684007273,0,,
390790,"prior",0,1962.34425473611,0,,
390791,"prior",0,1991.9512396254,0,,
390792,"prior",0,2021.56737425766,0,,
390793,"prior",0,2051.19226230793,0,,
390797,"prior",0,2169.77217621163,0,,
390798,"prior",0,2199.43562038602,0,,
391380,"prior",0,0,79,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,0,79,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,0,79,503.618034583624,0.559575593981804
391384,"prior",0,0,79,,
391385,"prior",0,0,79,,
391398,"prior",0,0,79,,
391399,"prior",0,0,79,,
391400,"prior",0,0,79,,
391401,"prior",0,0,79,,
391402,"prior",0,0,79,,
391403,"prior",0,0,79,,
391404,"prior",0,690.520288344085,0,,
391415,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,467.204136085998,0,669.019051640197,0.743354501822441
391416,"2022-06-05T09-11-00-Andrew Simon",0.0664748201438849,442.406342655997,0,894.865525625478,0.994295028472753
391417,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.680512230215827,418.278842002477,0,812.594771738391,0.902883079709323
391418,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.480043165467626,394.944499535166,0,894.865525625194,0.994295028472438
391419,"prior",0,372.552380423211,0,,
391420,"prior",0,351.282713788861,0,,
391421,"prior",0,331.351722879767,0,,
391422,"prior",0,313.015229512326,0,,
391423,"prior",0,296.569138583049,0,,
391424,"prior",0,282.343982433034,0,,
391425,"prior",0,270.690127775519,0,,
391426,"prior",0,261.950981171693,0,,
391427,"prior",0,256.424722290892,0,,
391428,"prior",0,254.32088052356,0,,
391429,"prior",0,255.723938539113,0,,
391490,"prior",0,1869.28384268123,0,,
391491,"prior",0,1898.92786326595,0,,
391492,"prior",0,1928.5803394133,0,,
391493,"prior",0,1958.24088700947,0,,
391494,"prior",0,1987.90914476187,0,,
391495,"prior",0,2017.58477254134,0,,
391496,"prior",0,2047.26744985738,0,,
391497,"prior",0,2076.95687446279,0,,
392085,"prior",0,0,79,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,79,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,79,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,551.37709893774,0.612641221041933
392091,"prior",0,0,79,,
392092,"prior",0,0,79,,
392104,"prior",0,0,79,,
392105,"prior",0,0,79,,
392106,"prior",0,695.620757750284,0,,
392107,"prior",0,671.758432299369,0,,
392108,"prior",0,648.398615501828,0,,
392118,"prior",0,451.621585151623,0,,
392119,"prior",0,425.9173654283,0,,
392120,"prior",0,400.798338560661,0,,
392121,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.28571798561151,376.381686903734,0,850.079630056104,0.94453292228456
392122,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.255168345323741,352.81326548469,0,894.870335828425,0.994300373142694
392123,"prior",0,330.274713523074,0,,
392124,"prior",0,308.991476430462,0,,
392125,"prior",0,289.240796994259,0,,
392126,"prior",0,271.357522117302,0,,
392127,"prior",0,255.733711112354,0,,
392128,"prior",0,242.80592499823,0,,
392129,"prior",0,233.023310968579,0,,
392130,"prior",0,226.793231207002,0,,
392131,"prior",0,224.411755516055,0,,
392132,"prior",0,226.000580379874,0,,
392133,"prior",0,231.477965855224,0,,
392138,"prior",0,304.898968156679,0,,
392197,"prior",0,1984.30975104402,0,,
392198,"prior",0,2014.03857301558,0,,
392199,"prior",0,2043.77291278071,0,,
392200,"prior",0,2073.51253295861,0,,
392201,"prior",0,2103.25720956092,0,,
392202,"prior",0,2133.00673104764,0,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,0,79,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,79,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,79,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,0,79,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,0,79,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,0,79,4.74057682568629,0.00526730758409588
392808,"prior",0,703.234088347564,0,,
392809,"prior",0,678.320669215426,0,,
392810,"prior",0,653.827123671522,0,,
392811,"prior",0,629.802441327451,0,,
392824,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,359.353007911968,0,206.878351339444,0.229864834821604
392825,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.463424460431655,334.587085795662,0,892.061764968815,0.991179738854239
392826,"prior",0,310.729176800239,0,,
392827,"prior",0,288.005024772565,0,,
392828,"prior",0,266.704587364876,0,,
392829,"prior",0,247.196175529322,0,,
392830,"prior",0,229.936363195011,0,,
392831,"prior",0,215.466198486533,0,,
392832,"prior",0,204.379069157605,0,,
392833,"prior",0,197.246279502533,0,,
392835,"prior",0,196.334371567752,0,,
392839,"prior",0,243.539324554415,0,,
392840,"prior",0,262.636404580399,0,,
392841,"prior",0,283.609818352486,0,,
392842,"prior",0,306.074087056668,0,,
392901,"prior",0,2010.93108441768,0,,
392902,"prior",0,2040.71086150453,0,,
392903,"prior",0,2070.49462297541,0,,
392904,"prior",0,2100.28219932776,0,,
392905,"prior",0,2130.07343051098,0,,
392906,"prior",0,2159.86816529222,0,,
392907,"prior",0,2189.66626065268,0,,
393497,"prior",0,0,79,,
393498,"prior",0,0,79,,
393499,"prior",0,0,79,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,79,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,79,671.006186471008,0.745562429412231
393502,"prior",0,0,79,,
393513,"prior",0,636.796527523357,0,,
393514,"prior",0,612.103634325274,0,,
393528,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.383274820143885,318.133979946546,0,519.610377835732,0.577344864261925
393529,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.354880575539568,292.93898643438,0,894.879956332282,0.994311062591425
393530,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,268.714438797697,0,894.879956292767,0.994311062547519
393531,"prior",0,245.747489782039,0,,
393532,"prior",0,224.424568886389,0,,
393533,"prior",0,205.258677712426,0,,
393534,"prior",0,188.907495096305,0,,
393535,"prior",0,176.156572121921,0,,
393542,"prior",0,220.390178732678,0,,
393543,"prior",0,241.326254784108,0,,
393544,"prior",0,263.998240307419,0,,
393545,"prior",0,287.9964579508,0,,
393608,"prior",0,2127.55665436043,0,,
393609,"prior",0,2157.3863067707,0,,
393610,"prior",0,2187.21837385207,0,,
393611,"prior",0,2217.05275812797,0,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,0,79,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,0,79,680.666697014846,0.756296330016495
394206,"prior",0,0,79,,
394231,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,303.742216273882,0,28.3132286606285,0.0314591429562539
394232,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.305024460431655,277.242261870255,0,736.302663377542,0.818114070419491
394233,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.391061870503597,251.510235334355,0,894.884766490308,0.994316407211453
394234,"prior",0,226.807658782252,0,,
394235,"prior",0,203.509750575011,0,,
394236,"prior",0,182.156284463013,0,,
394237,"prior",0,163.510838334445,0,,
394238,"prior",0,148.596317013205,0,,
394245,"prior",0,199.051884429656,0,,
394246,"prior",0,222.00953813052,0,,
394247,"prior",0,246.465020318484,0,,
394248,"prior",0,272.014643635352,0,,
394249,"prior",0,298.37747126148,0,,
394250,"prior",0,325.355887071323,0,,
394251,"prior",0,352.808701763212,0,,
394313,"prior",0,2185.17722170425,0,,
394317,"prior",0,2304.63409623933,0,,
394318,"prior",0,2334.50176616596,0,,
394320,"prior",0,2394.24088591964,0,,
394321,"prior",0,2424.11224259288,0,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,79,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,0,79,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,79,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,79,3.0736186732215,0.003415131859135
394935,"prior",0,264.012665031325,0,,
394936,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.760661870503597,236.847505526446,0,894.889576672593,0.994321751858437
394937,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.795798561151079,210.430494385173,0,892.77669358836,0.991974103987066
394938,"2022-06-05T09-11-00-Andrew Simon",0.149568345323741,185.082261643546,0,324.2786020877,0.360309557875222
394939,"prior",0,161.30744774879,0,,
394940,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,139.910472586005,0,58.1551185450942,0.064616798383438
394949,"prior",0,205.249853423446,0,,
394950,"prior",0,231.482904621864,0,,
394951,"prior",0,258.51763276101,0,,
394952,"prior",0,286.126888425237,0,,
394953,"prior",0,314.15923450547,0,,
394954,"prior",0,342.51080491803,0,,
394959,"prior",0,487.088044885075,0,,
394960,"prior",0,516.346377346653,0,,
394961,"prior",0,545.676275678547,0,,
395020,"prior",0,2303.08616192874,0,,
395021,"prior",0,2332.9738088403,0,,
395022,"prior",0,2362.86222928229,0,,
395023,"prior",0,2392.75139426359,0,,
395024,"2022-05-01T12-40-00-Andrew Simon",0.594200743494424,2422.64127622749,0,764.692986542972,0.849658873936635
395025,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,2452.5318489614,0,157.530470616142,0.175033856240157
395026,"prior",0,2482.42308750966,0,,
395612,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,0,79,101.781555104218,0.113090616782464
395613,"2021-05-01T15-40-00-Andrew Simon",0.184931506849315,0,79,507.710325836006,0.564122584262229
395614,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,79,564.810180120368,0.627566866800409
395615,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,749.891398570746,0,6.55524519209488,0.00728360576899431
395638,"prior",0,253.63654382363,0,,
395639,"prior",0,225.223171113034,0,,
395640,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,197.255330442582,0,688.356092727975,0.764840103031083
395641,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.552405755395683,169.953117380961,0,894.894386881676,0.994327096535196
395642,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.407680575539568,143.696440337154,0,688.998331880238,0.765553702089153
395643,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.699030215827338,119.178353580216,0,862.899375906063,0.95877708434007
395644,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,97.7164320734381,0,471.8985696632,0.524331744070222
395645,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,81.7540847367513,0,318.007827193135,0.353342030214595
395646,"prior",0,74.8943775186664,0,,
395647,"prior",0,79.5286950457747,0,,
395650,"prior",0,138.610962136923,0,,
395653,"prior",0,219.574719764722,0,,
395654,"prior",0,247.911597309345,0,,
395655,"prior",0,276.581761399929,0,,
395656,"prior",0,305.491390277395,0,,
395657,"prior",0,334.578416019505,0,,
395660,"prior",0,422.536561818618,0,,
395661,"prior",0,452.012948425212,0,,
395662,"prior",0,481.543843434053,0,,
395663,"prior",0,511.119798956757,0,,
395664,"prior",0,540.733421155961,0,,
395723,"prior",0,2301.92589247493,0,,
395724,"prior",0,2331.82857060626,0,,
395725,"prior",0,2361.73164414062,0,,
395726,"prior",0,2391.63509824193,0,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,2421.5389188126,0,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,2451.44309244283,0,726.63828177111,0.807375868634567
395729,"prior",0,2481.34760636423,0,,
395730,"prior",0,2511.25244841844,0,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,757.051579855412,0,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,766.771946845731,0,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,775.556916882048,0,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,747.072260586129,0,22.4428809746434,0.0249365344162704
396343,"prior",0,187.95672732153,0,,
396344,"prior",0,159.066257189808,0,,
396345,"2022-05-11T11-01-00-Andrew Simon",0.264,130.639330863845,0,73.7037954474119,0.0818931060526799
