"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
387906,"prior",0,3994.28248975601,0,,
387961,"prior",0,2378.56072998144,0,,
387963,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.09973982481366,2320.56272461222,0,3.54024641248646,0.00393360712498496
387964,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,2291.59775416338,0,789.686071416951,0.877428968241057
387965,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,2262.65659120072,0,894.841473940038,0.99426830437782
387966,"2023-05-28T09-30-00-Andy Taggart-Smith",0.210751804683373,2233.74012671679,0,894.84147392665,0.994268304362944
387967,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0301074006690534,2204.84929590045,0,894.841474001389,0.994268304445988
387968,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.59239385719323,2175.98508086375,0,894.841473930594,0.994268304367326
387969,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2147.14851356538,0,594.19128205655,0.660212535618389
387970,"prior",0,2118.3406789433,0,,
387971,"prior",0,2089.56271828061,0,,
387972,"prior",0,2060.81583283503,0,,
387973,"prior",0,2032.10128774212,0,,
387974,"prior",0,2003.42041620866,0,,
387975,"prior",0,1974.77462405015,0,,
387976,"prior",0,1946.16539456781,0,,
387977,"prior",0,1917.59429382534,0,,
387978,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.156558824253279,1889.06297634838,0,886.691807000205,0.985213118889117
387979,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.448129468852934,1860.57319128333,0,766.442160323749,0.851602400359721
387980,"2023-05-28T09-30-00-Andy Taggart-Smith",0.529108411643365,1832.12678905733,0,167.511206214787,0.186123562460875
388564,"prior",0,5332.90300918545,0,,
388565,"prior",0,5303.19083302641,0,,
388566,"prior",0,5273.48091090878,0,,
388582,"prior",0,4798.46225963797,0,,
388584,"prior",0,4739.13520390377,0,,
388585,"prior",0,4709.47635824139,0,,
388586,"prior",0,4679.8207117485,0,,
388587,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.582972972972973,4650.16832452252,0,741.522601033071,0.823914001147857
388588,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",1.57297297297297,4620.51925816131,0,78.7441184276084,0.0874934649195649
388603,"2022-06-05T09-11-00-Andrew Simon",0.249280575539568,4176.228872152,0,385.159184263473,0.427954649181637
388604,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,4146.64275432163,0,146.533807628973,0.162815341809971
388606,"prior",0,4087.48457541759,0,,
388607,"prior",0,4057.91271500804,0,,
388608,"prior",0,4028.34581251924,0,,
388609,"prior",0,3998.78397560347,0,,
388610,"prior",0,3969.22731503961,0,,
388611,"prior",0,3939.67594483553,0,,
388661,"prior",0,2472.89728737824,0,,
388662,"prior",0,2443.90762256949,0,,
388663,"prior",0,2414.93974542752,0,,
388664,"prior",0,2385.99442184294,0,,
388665,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,2357.07245338193,0,18.7876153088588,0.0208751281209542
388667,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.32570296452257,2299.30197903946,0,428.492978349776,0.476103309277529
388668,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.7325942506896,2270.45527399367,0,573.834016995419,0.637593352217133
388669,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.888357481366278,2241.63553062633,0,854.848427069938,0.949831585633265
388670,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.21387128425964,2212.84376286806,0,894.846284355145,0.994273649283495
388671,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,2184.08103507371,0,894.846284311703,0.994273649235225
388672,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,2155.34846513094,0,894.846284366199,0.994273649295777
388673,"2020-04-24T13-17-00-Andrew Simon",0.573238636363636,2126.64722778313,0,894.846284306728,0.994273649229698
388674,"2020-04-24T13-17-00-Andrew Simon",0.678835227272727,2097.97855820172,0,894.846284350594,0.994273649278438
388675,"prior",0,2069.34375582959,0,,
388676,"prior",0,2040.74418851335,0,,
388677,"prior",0,2012.18129693523,0,,
388678,"prior",0,1983.65659940502,0,,
388679,"prior",0,1955.17169700323,0,,
388680,"prior",0,1926.72827913841,0,,
388681,"prior",0,1898.32812954366,0,,
388682,"2023-05-28T09-30-00-Andy Taggart-Smith",0.481718410704854,1869.9731327445,0,885.537195658831,0.983930217398702
388683,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.578265515932015,1841.66528104614,0,889.513190151507,0.98834798905723
388684,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.506922314448743,1813.40668209713,0,704.354129891416,0.782615699879352
388685,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.461839753842298,1785.19956707329,0,516.417349448931,0.573797054943257
388686,"2023-05-28T09-30-00-Andy Taggart-Smith",0.310427795736351,1757.04629952444,0,394.910565668902,0.438789517409892
388687,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,1728.94938498991,0,379.784355724115,0.421982617471239
388688,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,1700.91148139036,0,257.817012909238,0.286463347676931
388689,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,1672.93541033664,0,6.44412577657638,0.00716013975175153
389268,"prior",0,5306.77192062826,0,,
389269,"prior",0,5277.08167589981,0,,
389270,"prior",0,5247.39394140247,0,,
389271,"prior",0,5217.70875928571,0,,
389286,"prior",0,4772.76911508229,0,,
389287,"prior",0,4743.13136481314,0,,
389288,"prior",0,4713.4970528893,0,,
389289,"prior",0,4683.86624339046,0,,
389290,"prior",0,4654.23900199815,0,,
389291,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.878594594594595,4624.61539603243,0,811.565269123661,0.901739187915179
389292,"2022-04-30T10-05-00-Andrew Simon",0.45,4594.9954945107,0,319.871447516717,0.355412719463019
389293,"prior",0,4565.379368203,0,,
389306,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.042305187429,4180.74902445847,0,867.122273755109,0.963469193061232
389307,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.514944945096554,4151.19430759005,0,785.983500075764,0.873315000084182
389308,"prior",0,4121.64468074199,0,,
389309,"2020-04-09T11-28-00-Andrew Simon",0.0151973684210526,4092.10025190983,0,29.852465690732,0.0331694063230356
389310,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,4062.56113214095,0,886.577458036648,0.985086064485165
389311,"prior",0,4033.02743565382,0,,
389312,"prior",0,4003.49927993697,0,,
389313,"prior",0,3973.97678588202,0,,
389314,"prior",0,3944.46007789411,0,,
389315,"prior",0,3914.94928402777,0,,
389365,"prior",0,2451.50276661175,0,,
389366,"prior",0,2422.62243098995,0,,
389367,"prior",0,2393.76662220209,0,,
389372,"prior",0,2249.88726459359,0,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,2221.19830867498,0,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,2192.54088044422,0,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,2163.91618450582,0,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,2135.32548613663,0,376.103638783189,0.417892931981321
389377,"prior",0,2106.77011505119,0,,
389378,"prior",0,2078.25146944742,0,,
389379,"prior",0,2049.77102035333,0,,
389383,"prior",0,1936.26342978875,0,,
389384,"prior",0,1907.99892461626,0,,
389385,"prior",0,1879.78325905842,0,,
389386,"prior",0,1851.61856649345,0,,
389387,"prior",0,1823.5071021823,0,,
389388,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.0880655784143621,1795.45125176935,0,808.41609473648,0.898240105262756
389389,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.169437463472021,1767.45354045683,0,884.279484707706,0.98253276078634
389390,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.466911101672376,1739.51664295512,0,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,1711.64339422215,0,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,1683.83680112074,0,769.706382282285,0.855229313646983
389393,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",2.23510583197911,1656.10005504519,0,326.754757334959,0.363060841483288
389972,"prior",0,5280.84672907732,0,,
389973,"prior",0,5251.17977673756,0,,
389974,"prior",0,5221.51560825446,0,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,5191.85427057086,0,136.70355530533,0.151892839228144
389989,"prior",0,4776.92177465377,0,,
389990,"prior",0,4747.3093276732,0,,
389991,"prior",0,4717.70062911416,0,,
389992,"prior",0,4688.09574871513,0,,
389993,"prior",0,4658.49475794981,0,,
389994,"2022-04-30T10-05-00-Andrew Simon",0.03,4628.89773007375,0,894.855904992166,0.994284338880184
389995,"2022-04-30T10-05-00-Andrew Simon",2.28,4599.30474018412,0,894.855905001878,0.994284338890976
389996,"2022-04-30T10-05-00-Andrew Simon",0.84,4569.71586528079,0,894.855905016227,0.994284338906919
389997,"prior",0,4540.13118431596,0,,
390009,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.65789763347217,4185.47384667538,0,863.262224400179,0.959180249333532
390010,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.89170209594992,4155.95188801849,0,894.85590499224,0.994284338880267
390011,"2020-04-09T11-28-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.142461662249148,4126.43547412486,0,661.013882103076,0.734459869003418
390012,"2020-04-09T11-28-00-Andrew Simon",0.0455921052631579,4096.92472237156,0,223.218973411287,0.248021081568097
390013,"2022-08-20T13-50-00-Andrew Simon",1.135,4067.4197534409,0,865.370089642035,0.961522321824483
390014,"prior",0,4037.92069145275,0,,
390015,"prior",0,4008.42766406991,0,,
390016,"prior",0,3978.94080264118,0,,
390017,"prior",0,3949.46024232056,0,,
390018,"prior",0,3919.9861222167,0,,
390019,"prior",0,3890.51858552609,0,,
390020,"prior",0,3861.05777968942,0,,
390021,"prior",0,3831.60385655311,0,,
390022,"prior",0,3802.15697252079,0,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,2115.9328889458,0,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2087.53430470672,0,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,2059.17693704241,0,588.668236077174,0.654075817863527
390083,"prior",0,2030.86244218956,0,,
390085,"prior",0,1974.36913765574,0,,
390086,"prior",0,1946.19409951627,0,,
390087,"prior",0,1918.06948982872,0,,
390088,"prior",0,1889.99746162665,0,,
390092,"prior",0,1778.28259786418,0,,
390093,"2022-03-26T14-40-00-Caitlin Robinson",0.0158068057080132,1750.51026923995,0,627.955857156534,0.697728730173926
390094,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.356781275450586,1722.80626740021,0,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.212257685878128,1695.17378018704,0,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,1667.61618785561,0,264.763922804719,0.294182136449688
390676,"prior",0,5255.13043531905,0,,
390677,"prior",0,5225.48817026619,0,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,5195.84898071205,0,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,5166.21291871843,0,122.418100410194,0.136020111566882
390692,"prior",0,4781.25470624386,0,,
390693,"prior",0,4751.66862147461,0,,
390694,"prior",0,4722.08660727389,0,,
390695,"prior",0,4692.50873923369,0,,
390696,"2022-04-30T10-05-00-Andrew Simon",0.03,4662.93509482608,0,894.860715235149,0.99428968359461
390697,"2022-04-30T10-05-00-Andrew Simon",0.51,4633.36575344731,0,894.860715291888,0.994289683657653
390698,"2022-04-30T10-05-00-Andrew Simon",0.78,4603.8007964859,0,894.860715290661,0.994289683656291
390699,"2022-04-30T10-05-00-Andrew Simon",1.17,4574.24030738745,0,894.860715276212,0.994289683640235
390700,"prior",0,4544.68437170814,0,,
390701,"prior",0,4515.1330771976,0,,
390712,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.7709764913535,4190.40266044258,0,811.389781637186,0.901544201819095
390713,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.17725176397368,4160.91480323964,0,894.860715278165,0.994289683642405
390714,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.2990010242059,4131.43296249101,0,894.860715246714,0.99428968360746
390715,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.21686955698599,4101.95726525592,0,894.860715288519,0.99428968365391
390716,"2022-08-20T13-50-00-Andrew Simon",0.08,4072.48784216227,0,725.456224828066,0.806062472031185
390717,"2022-08-20T13-50-00-Andrew Simon",0.04,4043.02482754609,0,88.720040865823,0.0985778231842478
390719,"prior",0,3984.11858036172,0,,
390720,"prior",0,3954.67563617011,0,,
390721,"prior",0,3925.23967749678,0,,
390722,"prior",0,3895.81085925692,0,,
390723,"prior",0,3866.38934094033,0,,
390724,"prior",0,3836.97528678604,0,,
390725,"prior",0,3807.56886594643,0,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2068.95697520996,0,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,2040.77252396671,0,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2012.63597851948,0,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,1984.54929163225,0,888.735819562876,0.987484243958751
390789,"prior",0,1956.51451991185,0,,
390790,"prior",0,1928.53383052566,0,,
390791,"prior",0,1900.60950842426,0,,
390792,"prior",0,1872.7439641026,0,,
390793,"prior",0,1844.93974196082,0,,
390797,"prior",0,1734.39217376271,0,,
390798,"prior",0,1706.93808569457,0,,
391380,"prior",0,5229.62607380451,0,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5200.00992535563,0,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,5170.39716262526,0,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,5140.78784316098,0,503.618034583624,0.559575593981804
391384,"prior",0,5111.18202581113,0,,
391385,"prior",0,5081.57977076399,0,,
391398,"prior",0,4697.10470710712,0,,
391399,"2022-04-30T10-05-00-Andrew Simon",0.45,4667.55949539401,0,413.364930018212,0.459294366686902
391400,"2022-04-30T10-05-00-Andrew Simon",0.66,4638.01893929552,0,690.272780047605,0.76696975560845
391401,"2022-04-30T10-05-00-Andrew Simon",0.87,4608.48312669621,0,887.390930378361,0.985989922642624
391402,"prior",0,4578.95214769511,0,,
391403,"prior",0,4549.4260946649,0,,
391404,"prior",0,4519.90506234006,0,,
391415,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.589111278215324,4195.53476130194,0,669.019051640197,0.743354501822441
391416,"2021-04-15T14-49-00-Ryan Batten, 2022-06-05T09-11-00-Andrew Simon",0.144547109300511,4166.08233430584,0,894.865525625478,0.994295028472753
391417,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.08578009966683,4136.63641200652,0,812.594771738391,0.902883079709323
391418,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42755624163631,4107.19713143474,0,894.865525625194,0.994295028472438
391419,"2021-07-01T15-57-00-Andrew Simon",0.075,4077.7646334591,0,890.271144090317,0.989190160100352
391420,"2022-08-20T13-50-00-Andrew Simon",0.14,4048.33906293316,0,547.848894226869,0.60872099358541
391421,"prior",0,4018.92056882143,0,,
391422,"prior",0,3989.50930436065,0,,
391423,"prior",0,3960.10542719857,0,,
391424,"prior",0,3930.70909956376,0,,
391425,"prior",0,3901.32048842156,0,,
391426,"prior",0,3871.93976565324,0,,
391427,"prior",0,3842.56710823785,0,,
391428,"prior",0,3813.20269843129,0,,
391429,"prior",0,3783.84672397751,0,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,2023.05577850563,0,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,1995.10955649902,0,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,1967.21881439507,0,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,1939.38584392665,0,381.127527142691,0.423475030158545
391494,"prior",0,1911.61305965673,0,,
391495,"prior",0,1883.90300692622,0,,
391496,"prior",0,1856.25837040006,0,,
391497,"prior",0,1828.6819832526,0,,
392085,"prior",0,5174.74814460792,0,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5145.16329204842,0,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,5115.58221798849,0,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,5086.00498725678,0,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5056.43166617153,0,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5026.86232256809,0,551.37709893774,0.612641221041933
392091,"prior",0,4997.29702585887,0,,
392092,"prior",0,4967.73584706325,0,,
392104,"prior",0,4613.35117404385,0,,
392105,"prior",0,4583.85081898062,0,,
392106,"prior",0,4554.35577525056,0,,
392107,"prior",0,4524.86614478215,0,,
392108,"prior",0,4495.38203209993,0,,
392118,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.729904400209535,4200.86941918432,0,9.84277346899922,0.0109364149655547
392119,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.514423220833645,4171.45373619092,0,191.25548374291,0.212506093047678
392120,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.576599191798249,4142.04506228204,0,139.829273550137,0.155365859500152
392121,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.24190936932223,4112.64354473575,0,850.079630056104,0.94453292228456
392122,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.99767243654971,4083.24933494197,0,894.870335828425,0.994300373142694
392123,"2022-08-20T13-50-00-Andrew Simon",0.06,4053.8625885591,0,894.870335834586,0.99430037314954
392124,"prior",0,4024.4834656477,0,,
392125,"prior",0,3995.1121308432,0,,
392126,"prior",0,3965.74875350458,0,,
392127,"prior",0,3936.39350789364,0,,
392128,"prior",0,3907.04657334359,0,,
392129,"prior",0,3877.70813444717,0,,
392130,"prior",0,3848.37838125239,0,,
392131,"prior",0,3819.05750945368,0,,
392132,"prior",0,3789.74572061387,0,,
392133,"prior",0,3760.44322236777,0,,
392138,"prior",0,3614.0778127296,0,,
392197,"prior",0,1923.00168306359,0,,
392198,"prior",0,1895.45073727244,0,,
392199,"prior",0,1867.96931754229,0,,
392200,"prior",0,1840.56039881372,0,,
392201,"prior",0,1813.22711965376,0,,
392202,"prior",0,1785.97279300647,0,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5120.15054075726,0,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5090.59925146571,0,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,5061.05216724487,0,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,5031.50936092524,0,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,5001.97090702577,0,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,4972.43688178813,0,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,4942.90736323974,0,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,4913.3824312324,0,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,4883.86216751042,0,4.74057682568629,0.00526730758409588
392808,"prior",0,4588.93573395282,0,,
392809,"prior",0,4559.47281512223,0,,
392810,"prior",0,4530.01571485267,0,,
392811,"prior",0,4500.56454524413,0,,
392824,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.16160385139468,4118.29570249108,0,206.878351339444,0.229864834821604
392825,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.25075059071283,4088.94112724601,0,892.061764968815,0.991179738854239
392826,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.48425895146457,4059.59456790177,0,894.875146077623,0.994305717864025
392827,"prior",0,4030.25619589144,0,,
392828,"prior",0,4000.92618753177,0,,
392829,"prior",0,3971.60472417882,0,,
392830,"prior",0,3942.29199242051,0,,
392831,"prior",0,3912.98818425403,0,,
392832,"prior",0,3883.69349728837,0,,
392833,"prior",0,3854.40813494755,0,,
392835,"prior",0,3795.86622818237,0,,
392839,"prior",0,3678.90395786272,0,,
392840,"prior",0,3649.69009923478,0,,
392841,"prior",0,3620.48742953289,0,,
392842,"prior",0,3591.29621531132,0,,
392901,"prior",0,1907.38040082818,0,,
392902,"prior",0,1880.06557357477,0,,
392903,"prior",0,1852.82749911256,0,,
392904,"prior",0,1825.6694578701,0,,
392905,"prior",0,1798.5949094311,0,,
392906,"prior",0,1771.60750409093,0,,
392907,"prior",0,1744.71109526063,0,,
393497,"prior",0,5006.81617265547,0,,
393498,"prior",0,4977.31024941775,0,,
393499,"prior",0,4947.80915902218,0,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,4918.31298693363,0,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,4888.82182063508,0,671.006186471008,0.745562429412231
393502,"prior",0,4859.33574967831,0,,
393513,"prior",0,4535.3531424858,0,,
393514,"prior",0,4505.93604528483,0,,
393528,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.428866925407043,4094.83916461405,0,519.610377835732,0.577344864261925
393529,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.20819804778225,4065.53413757505,0,894.879956332282,0.994311062591425
393530,"2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.500156832701915,4036.237878054,0,894.879956292767,0.994311062547519
393531,"2021-07-01T15-57-00-Andrew Simon",0.045,4006.95057431222,0,894.879956257401,0.994311062508223
393532,"prior",0,3977.67241997331,0,,
393533,"prior",0,3948.40361422518,0,,
393534,"prior",0,3919.14436200918,0,,
393535,"prior",0,3889.89487423198,0,,
393542,"prior",0,3685.44093713316,0,,
393543,"prior",0,3656.27794908765,0,,
393544,"prior",0,3627.12693098918,0,,
393545,"prior",0,3597.9881669754,0,,
393608,"prior",0,1811.60455200738,0,,
393609,"prior",0,1784.804660967,0,,
393610,"prior",0,1758.10057730502,0,,
393611,"prior",0,1731.49652356528,0,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,4893.95618944321,0,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,4864.50053967783,0,680.666697014846,0.756296330016495
394206,"prior",0,4835.05043679158,0,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42560901409831,4100.94257549479,0,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.08780336289998,4071.68040794958,0,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.36113011175891,4042.42760393134,0,894.884766490308,0.994316407211453
394234,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.105232919254658,4013.18436389539,0,894.884766465891,0.994316407184323
