"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
389309,"2020-04-09T11-28-00-Andrew Simon",0.0151973684210526,0.656100090108676,0,29.852465690732,0.0331694063230356
389310,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,0,62,886.577458036648,0.985086064485165
389311,"prior",0,12.0564289344672,0,,
389312,"prior",0,33.3687176209385,0,,
389313,"prior",0,59.9579474825071,0,,
389314,"prior",0,88.2024885086782,0,,
389315,"prior",0,117.127144177434,0,,
389365,"prior",0,149.122709293011,0,,
389366,"prior",0,171.839531634852,0,,
389367,"prior",0,195.590834975085,0,,
389372,"prior",0,324.462540226153,0,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,351.562193266961,0,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,378.953797972442,0,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,406.595835066077,0,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,434.454017075434,0,376.103638783189,0.417892931981321
389377,"prior",0,462.49983929102,0,,
389378,"prior",0,490.709451061325,0,,
389379,"prior",0,519.062771837865,0,,
389383,"prior",0,633.6082817038,0,,
389384,"prior",0,662.469381175826,0,,
389385,"prior",0,691.402366970714,0,,
389386,"prior",0,720.400240952055,0,,
389387,"prior",0,749.45687189029,0,,
389388,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.0880655784143621,778.56686714082,0,808.41609473648,0.898240105262756
389389,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.169437463472021,807.725466149916,0,884.279484707706,0.98253276078634
389390,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.466911101672376,836.928451604262,0,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,866.1720750018,0,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,895.452993969367,0,769.706382282285,0.855229313646983
389393,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",2.23510583197911,924.768219274298,0,326.754757334959,0.363060841483288
389972,"prior",0,1181.6263960267,0,,
389973,"prior",0,1151.70966297784,0,,
389974,"prior",0,1121.79293315632,0,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,1091.87620682497,0,136.70355530533,0.151892839228144
389989,"prior",0,673.042654101149,0,,
389990,"prior",0,643.126047033282,0,,
389991,"prior",0,613.209457462779,0,,
389992,"prior",0,583.292887944116,0,,
389993,"prior",0,553.376341558732,0,,
389994,"2022-04-30T10-05-00-Andrew Simon",0.03,523.459822049054,0,894.855904992166,0.994284338880184
389995,"2022-04-30T10-05-00-Andrew Simon",2.28,493.543334011709,0,894.855905001878,0.994284338890976
389996,"2022-04-30T10-05-00-Andrew Simon",0.84,463.626883159001,0,894.855905016227,0.994284338906919
389997,"prior",0,433.710476665916,0,,
390009,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.65789763347217,74.7307402618448,0,863.262224400179,0.959180249333532
390010,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.89170209594992,44.8250589711802,0,894.85590499224,0.994284338880267
390011,"2020-04-09T11-28-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.142461662249148,14.9337879401114,0,661.013882103076,0.734459869003418
390012,"2020-04-09T11-28-00-Andrew Simon",0.0455921052631579,0,62,223.218973411287,0.248021081568097
390013,"2022-08-20T13-50-00-Andrew Simon",1.135,0,64,865.370089642035,0.961522321824483
390014,"prior",0,0,64,,
390015,"prior",0,23.6768894890897,0,,
390016,"prior",0,53.5646389676143,0,,
390017,"prior",0,75.2643779592464,0,,
390018,"prior",0,98.6612906902138,0,,
390019,"prior",0,124.309613916063,0,,
390020,"prior",0,151.262446495501,0,,
390021,"prior",0,179.018650776245,0,,
390022,"prior",0,207.297919661254,0,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,473.292106170482,0,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,501.049149073096,0,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,528.984053200929,0,588.668236077174,0.654075817863527
390083,"prior",0,557.07635224653,0,,
390085,"prior",0,613.665441751332,0,,
390086,"prior",0,642.134089984157,0,,
390087,"prior",0,670.703124273381,0,,
390088,"prior",0,699.362661791389,0,,
390092,"prior",0,814.7476401864,0,,
390093,"2022-03-26T14-40-00-Caitlin Robinson",0.0158068057080132,843.748753936789,0,627.955857156534,0.697728730173926
390094,"2022-03-26T14-40-00-Caitlin Robinson, 2022-06-14-Frank Lomer-1",0.356781275450586,872.801507076955,0,882.02253139326,0.980025034881399
390095,"2022-06-14-Frank Lomer-1, 2023-05-28T09-30-00-Andy Taggart-Smith",0.212257685878128,901.901705471192,0,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,931.045591386263,0,264.763922804719,0.294182136449688
390676,"prior",0,1152.15278857925,0,,
390677,"prior",0,1122.24738910058,0,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,1092.34260066064,0,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,1062.43847338111,0,122.418100410194,0.136020111566882
390692,"prior",0,673.783264774392,0,,
390693,"prior",0,643.899313360668,0,,
390694,"prior",0,614.0184134378,0,,
390695,"prior",0,584.141009533604,0,,
390696,"2022-04-30T10-05-00-Andrew Simon",0.03,554.267636864656,0,894.860715235149,0.99428968359461
390697,"2022-04-30T10-05-00-Andrew Simon",0.51,524.398945666754,0,894.860715291888,0.994289683657653
390698,"2022-04-30T10-05-00-Andrew Simon",0.78,494.535733827731,0,894.860715290661,0.994289683656291
390699,"2022-04-30T10-05-00-Andrew Simon",1.17,464.678991273237,0,894.860715276212,0.994289683640235
390700,"prior",0,434.829961352687,0,,
390701,"prior",0,404.990227381724,0,,
390712,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.7709764913535,79.5352535766426,0,811.389781637186,0.901544201819095
390713,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.17725176397368,51.3875811798428,0,894.860715278165,0.994289683642405
390714,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.2990010242059,25.094855041605,0,894.860715246714,0.99428968360746
390715,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.21686955698599,4.95783777537198,0,894.860715288519,0.99428968365391
390716,"2022-08-20T13-50-00-Andrew Simon",0.08,2.70989522395648,0,725.456224828066,0.806062472031185
390717,"2022-08-20T13-50-00-Andrew Simon",0.04,7.43152851854703,0,88.720040865823,0.0985778231842478
390719,"prior",0,32.9892222165274,0,,
390720,"prior",0,57.4537398978161,0,,
390721,"prior",0,84.5095922913361,0,,
390722,"prior",0,112.702630619646,0,,
390723,"prior",0,141.476785745449,0,,
390724,"prior",0,170.583626728152,0,,
390725,"prior",0,171.344820461599,0,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,540.025763363945,0,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,567.698538470943,0,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,595.539832091755,0,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,623.531933942169,0,888.735819562876,0.987484243958751
390789,"prior",0,651.659453791537,0,,
390790,"prior",0,679.908966037765,0,,
390791,"prior",0,708.26871533827,0,,
390792,"prior",0,736.728371919437,0,,
390793,"prior",0,765.278827386297,0,,
390797,"prior",0,880.240366217572,0,,
390798,"prior",0,909.140364740561,0,,
391380,"prior",0,1123.47676342355,0,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,1093.60449731166,0,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,1063.73467148268,0,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,1033.86749125136,0,503.618034583624,0.559575593981804
391384,"prior",0,1004.0031856031,0,,
391385,"prior",0,974.142010706865,0,,
391398,"prior",0,586.438212839312,0,,
391399,"2022-04-30T10-05-00-Andrew Simon",0.45,556.681418186344,0,413.364930018212,0.459294366686902
391400,"2022-04-30T10-05-00-Andrew Simon",0.66,526.94174708573,0,690.272780047605,0.76696975560845
391401,"2022-04-30T10-05-00-Andrew Simon",0.87,497.222090621889,0,887.390930378361,0.985989922642624
391402,"prior",0,467.526026802501,0,,
391403,"prior",0,437.858036469912,0,,
391404,"prior",0,408.223805696335,0,,
391415,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.589111278215324,91.6514204051078,0,669.019051640197,0.743354501822441
391416,"2021-04-15T14-49-00-Ryan Batten, 2022-06-05T09-11-00-Andrew Simon",0.144547109300511,67.0382872653391,0,894.865525625478,0.994295028472753
391417,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",2.08578009966683,46.2531997508609,0,812.594771738391,0.902883079709323
391418,"2020-04-09T11-28-00-Andrew Simon, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42755624163631,33.1201501607114,0,894.865525625194,0.994295028472438
391419,"2021-07-01T15-57-00-Andrew Simon",0.075,13.018313153936,0,890.271144090317,0.989190160100352
391420,"2022-08-20T13-50-00-Andrew Simon",0.14,0,63,547.848894226869,0.60872099358541
391421,"prior",0,0,63,,
391422,"prior",0,18.1393688724792,0,,
391423,"prior",0,47.371603476409,0,,
391424,"prior",0,76.9789414454887,0,,
391425,"prior",0,106.720046374905,0,,
391426,"prior",0,136.523779503268,0,,
391427,"prior",0,131.516448292947,0,,
391428,"prior",0,145.250579483212,0,,
391429,"prior",0,162.399002376808,0,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,606.787260427596,0,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,634.388790496998,0,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,662.150098995633,0,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,690.055735631688,0,381.127527142691,0.423475030158545
391494,"prior",0,718.09211382702,0,,
391495,"prior",0,746.24724779349,0,,
391496,"prior",0,774.510531159026,0,,
391497,"prior",0,802.872550039873,0,,
392085,"prior",0,1065.84518192531,0,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,1036.03690385332,0,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,1006.23488696718,0,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,976.439686801879,0,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,946.651926472097,0,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,916.872307227987,0,551.37709893774,0.612641221041933
392091,"prior",0,887.101621085741,0,,
392092,"prior",0,857.340765944066,0,,
392104,"prior",0,501.576781934961,0,,
392105,"prior",0,472.137533444051,0,,
392106,"prior",0,442.758123018496,0,,
392107,"prior",0,413.450411521571,0,,
392108,"prior",0,384.229573385029,0,,
392118,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.729904400209535,109.199062371928,0,9.84277346899922,0.0109364149655547
392119,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.514423220833645,88.257356819864,0,191.25548374291,0.212506093047678
392120,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.576599191798249,71.8444665007701,0,139.829273550137,0.155365859500152
392121,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.24190936932223,42.8135300360317,0,850.079630056104,0.94453292228456
392122,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.99767243654971,14.1689841953916,0,894.870335828425,0.994300373142694
392123,"2022-08-20T13-50-00-Andrew Simon",0.06,0,63,894.870335834586,0.99430037314954
392124,"prior",0,0,63,,
392125,"prior",0,19.1732517281507,0,,
392126,"prior",0,48.0251108536603,0,,
392127,"prior",0,77.4546782674255,0,,
392128,"prior",0,87.7021338198801,0,,
392129,"prior",0,93.1554956006124,0,,
392130,"prior",0,104.465533589001,0,,
392131,"prior",0,120.444109975545,0,,
392132,"prior",0,139.892597753732,0,,
392133,"prior",0,161.840177121022,0,,
392138,"prior",0,290.524633448144,0,,
392197,"prior",0,728.802820143773,0,,
392198,"prior",0,756.633146132558,0,,
392199,"prior",0,784.589513700271,0,,
392200,"prior",0,812.66117865052,0,,
392201,"prior",0,840.838546889643,0,,
392202,"prior",0,869.113029487393,0,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,1009.32199632796,0,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,979.617633710765,0,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,949.926199753054,0,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,920.248904811835,0,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,890.587114506647,0,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,860.942375299679,0,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,831.316445311723,0,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,801.711331592965,0,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,772.129335541116,0,4.74057682568629,0.00526730758409588
392808,"prior",0,478.465619342987,0,,
392809,"prior",0,449.472974884954,0,,
392810,"prior",0,420.600883853326,0,,
392811,"prior",0,391.874027190252,0,,
392824,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.16160385139468,54.6499731049209,0,206.878351339444,0.229864834821604
392825,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.25075059071283,31.6521477951704,0,892.061764968815,0.991179738854239
392826,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.48425895146457,16.9709410830298,0,894.875146077623,0.994305717864025
392827,"prior",0,18.601084457311,0,,
392828,"prior",0,35.3548585110642,0,,
392829,"prior",0,59.181722097314,0,,
392830,"prior",0,59.3270913667868,0,,
392831,"prior",0,57.8970176401168,0,,
392832,"prior",0,64.824010426328,0,,
392833,"prior",0,78.7256936938694,0,,
392835,"prior",0,119.741849501603,0,,
392839,"prior",0,223.759883809128,0,,
392840,"prior",0,251.607071147982,0,,
392841,"prior",0,279.821310830326,0,,
392842,"prior",0,282.092742559192,0,,
392901,"prior",0,767.85730018501,0,,
392902,"prior",0,795.489273812679,0,,
392903,"prior",0,823.253456564483,0,,
392904,"prior",0,851.139077227705,0,,
392905,"prior",0,879.136463715422,0,,
392906,"prior",0,907.23691148615,0,,
392907,"prior",0,935.43256963362,0,,
393497,"prior",0,895.025928163557,0,,
393498,"prior",0,865.527779435796,0,,
393499,"prior",0,836.058339524458,0,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,806.62063779016,0,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,777.21814132499,0,671.006186471008,0.745562429412231
393502,"prior",0,747.854836143775,0,,
393513,"prior",0,429.585670274345,0,,
393514,"prior",0,401.455610045516,0,,
393528,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.428866925407043,56.159305702936,0,519.610377835732,0.577344864261925
393529,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.20819804778225,46.269736539458,0,894.879956332282,0.994311062591425
393530,"2021-04-15T14-49-00-Ryan Batten, 2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.500156832701915,47.2938557450185,0,894.879956292767,0.994311062547519
393531,"2021-07-01T15-57-00-Andrew Simon",0.045,58.8601689627282,0,894.879956257401,0.994311062508223
393532,"prior",0,50.3468912587222,0,,
393533,"prior",0,30.1659138397666,0,,
393534,"prior",0,28.1773352754064,0,,
393535,"prior",0,37.5978041372363,0,,
393542,"prior",0,213.749900621684,0,,
393543,"prior",0,242.564130471863,0,,
393544,"prior",0,271.582378238408,0,,
393545,"prior",0,300.75345912389,0,,
393608,"prior",0,889.908641208792,0,,
393609,"prior",0,917.731293694713,0,,
393610,"prior",0,945.662199502144,0,,
393611,"prior",0,973.693435878713,0,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,783.374199475913,0,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,754.240905675002,0,680.666697014846,0.756296330016495
394206,"prior",0,725.168819810322,0,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.42560901409831,83.2649685362671,0,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.08780336289998,75.9077269584119,0,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.36113011175891,65.7689186880049,0,894.884766490308,0.994316407211453
394234,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.105232919254658,41.5524788544246,0,894.884766465891,0.994316407184323
394235,"2021-07-01T15-57-00-Andrew Simon",0.06,22.819090837882,0,699.605974150398,0.77733997127822
394236,"2021-07-01T15-57-00-Andrew Simon",0.06,1.93426608402529,0,614.064781964024,0.682294202182249
394237,"2021-07-01T15-57-00-Andrew Simon",0.03,0,59,472.862434613211,0.52540270512579
394238,"prior",0,13.0210827086789,0,,
394245,"prior",0,206.8985439044,0,,
394246,"prior",0,236.412299199255,0,,
394247,"prior",0,266.002991701366,0,,
394248,"prior",0,295.65064364005,0,,
394249,"prior",0,290.575835641262,0,,
394250,"prior",0,267.914089513272,0,,
394251,"prior",0,246.46312307352,0,,
394313,"prior",0,956.592567893679,0,,
394317,"prior",0,1068.25824125297,0,,
394318,"prior",0,1096.40282097104,0,,
394320,"prior",0,1152.92510431198,0,,
394321,"prior",0,1181.29306553886,0,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,761.704634850224,0,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,732.916409196094,0,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,704.218321719481,0,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,675.621351564232,0,3.0736186732215,0.003415131859135
394935,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.435501197335928,83.473859118527,0,644.373022979835,0.71597002553315
394936,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.27420592084685,54.2409049059324,0,894.889576672593,0.994321751858437
394937,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.38532945359959,25.6662796558453,0,892.77669358836,0.991974103987066
394938,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.194708096876536,0,61,324.2786020877,0.360309557875222
394939,"prior",0,0,61,,
394940,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.128093525179856,0,59,58.1551185450942,0.064616798383438
394949,"prior",0,233.342505567455,0,,
394950,"prior",0,263.227044133377,0,,
394951,"prior",0,293.117473754695,0,,
394952,"prior",0,323.012363716017,0,,
394953,"prior",0,288.762454595399,0,,
394954,"prior",0,268.637692580029,0,,
394959,"prior",0,197.203275255793,0,,
394960,"prior",0,191.00764276096,0,,
394961,"prior",0,188.162241299766,0,,
395020,"prior",0,1078.83298323214,0,,
395021,"prior",0,1106.7448440852,0,,
395022,"prior",0,1134.74548353885,0,,
395023,"prior",0,1162.82931139475,0,,
395024,"2022-05-01T12-40-00-Andrew Simon",0.594200743494424,1190.99118251293,0,764.692986542972,0.849658873936635
395025,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1219.22635485347,0,157.530470616142,0.175033856240157
395026,"prior",0,1247.53045200074,0,,
395612,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,741.744595050693,0,101.781555104218,0.113090616782464
395613,"2021-05-01T15-40-00-Andrew Simon",0.184931506849315,713.386682551814,0,507.710325836006,0.564122584262229
395614,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,685.155646016383,0,564.810180120368,0.627566866800409
395615,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,657.06709775381,0,6.55524519209488,0.00728360576899431
395638,"prior",0,81.6681436142641,0,,
395639,"prior",0,51.8375304371132,0,,
395640,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.125089034362572,22.0965989131706,0,688.356092727975,0.764840103031083
395641,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.88343060011618,0,61,894.894386881676,0.994327096535196
395642,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.663472501005406,0,61,688.998331880238,0.765553702089153
395643,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.71407679967827,0,58,862.899375906063,0.95877708434007
395644,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0932374100719424,0,59,471.8985696632,0.524331744070222
395645,"2021-07-01T15-57-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.143093525179856,25.3846197291423,0,318.007827193135,0.353342030214595
395646,"2021-07-01T15-57-00-Andrew Simon",0.075,54.7668088599573,0,346.999967551675,0.385555519501861
395647,"2021-07-01T15-57-00-Andrew Simon",0.06,84.3925253737095,0,145.152146332516,0.161280162591685
395650,"prior",0,173.744998099869,0,,
395653,"prior",0,263.32996747985,0,,
395654,"prior",0,293.211487125571,0,,
395655,"prior",0,323.098921163843,0,,
395656,"prior",0,310.823275563876,0,,
395657,"prior",0,291.929851731176,0,,
395660,"prior",0,245.675029565109,0,,
395661,"prior",0,234.614950321491,0,,
395662,"prior",0,226.182440491771,0,,
395663,"prior",0,220.606943534266,0,,
395664,"prior",0,218.054860279596,0,,
395723,"prior",0,1090.02859294005,0,,
395724,"prior",0,1117.69817855722,0,,
395725,"prior",0,1145.46605150808,0,,
395726,"prior",0,1173.32612221416,0,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1201.27277612568,0,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1229.3008300617,0,726.63828177111,0.807375868634567
395729,"prior",0,1257.40549306879,0,,
395730,"prior",0,1285.58233129973,0,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,723.629724439149,0,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,695.796399195973,0,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,668.135203857905,0,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,640.667398423897,0,22.4428809746434,0.0249365344162704
396343,"prior",0,32.7823704007556,0,,
396344,"prior",0,0,60,,
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,0,60,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.883630957594173,0,60,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.561090298940972,0,60,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.155456115107914,27.8511519981838,0,894.899196971186,0.994332441079096
396349,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,57.7588008566166,0,894.89919701753,0.994332441130589
396350,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,87.6711838741906,0,871.315044474908,0.968127827194342
396351,"2021-07-01T15-57-00-Andrew Simon",0.075,117.387916441633,0,699.657252947758,0.777396947719731
